timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,76695.4
65000,132491.0
70000,175273.0
75000,226508.0
80000,264644.0
85000,300411.0
90000,330986.0
95000,356241.0
100000,367542.0
105000,364712.0
110000,344988.0
115000,325403.0
120000,311494.0
125000,286610.0
130000,261907.0
135000,207569.0
140000,148501.0
145000,7926.31
150000,42285.799999999996
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
