timestamp,Xsensor
0,-21.9465
5000,-22.5123
10000,-22.3827
15000,-22.532500000000002
20000,-21.7025
25000,-20.4768
30000,-19.929399999999998
35000,-18.828300000000002
40000,-17.7278
45000,-16.349700000000002
50000,-14.8222
55000,-12.4743
60000,-11.0984
65000,-8.743500000000001
70000,-5.28193
75000,-3.90223
80000,-0.723077
85000,1.9225700000000001
90000,5.38293
95000,8.293569999999999
100000,11.2019
105000,13.974200000000002
110000,16.753999999999998
115000,19.663899999999998
120000,22.715
125000,25.6355
130000,27.5759
135000,30.2131
140000,32.5763
145000,35.077299999999994
150000,35.9077
155000,38.274
160000,39.1089
165000,40.077999999999996
170000,40.9172
175000,40.6394
180000,40.9221
185000,40.096
190000,38.9887
195000,37.4671
200000,35.7956
205000,32.7438
210000,30.8044
215000,28.0315
220000,24.2816
225000,21.0882
230000,17.2014
235000,13.3177
240000,10.1345
245000,4.9923399999999996
250000,0.410947
255000,-3.33769
260000,-7.63284
265000,-12.212
270000,-16.2429
275000,-20.964499999999997
280000,-24.1573
285000,-28.1775
290000,-31.3163
295000,-33.7635
300000,-36.7878
305000,-39.4267
310000,-42.0611
315000,-43.0277
