timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,21138.2
45000,55512.1
50000,103224.0
55000,159196.0
60000,215676.0
65000,275610.0
70000,322616.0
75000,367542.0
80000,430635.0
85000,495616.0
90000,541246.0
95000,581828.0
100000,613793.0
105000,623523.0
110000,630047.0
115000,613793.0
120000,591345.0
125000,553624.0
130000,516763.0
135000,468776.0
140000,407496.0
145000,342182.0
150000,253710.0
155000,188705.0
160000,153847.0
165000,121837.0
170000,0.0
175000,2642.0800000000004
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
