timestamp,Xsensor
0,68660.1
5000,74162.59999999999
10000,74162.59999999999
15000,79667.4
20000,90684.4
25000,98954.29999999999
30000,112753.0
35000,134877.0
40000,151513.0
45000,176547.0
50000,201695.0
55000,226972.0
60000,255233.0
65000,289425.0
70000,326866.0
75000,382475.0
80000,427263.0
85000,476069.0
90000,519802.0
95000,561414.0
100000,604145.0
105000,634478.0
110000,676013.0
115000,722635.0
120000,763633.0
125000,794487.0
130000,838574.0
135000,872043.0
140000,906902.0
145000,952800.0
150000,986773.0
155000,1017350.0
160000,1049520.0
165000,1077770.0
170000,1101490.0
175000,1120030.0
180000,1132800.0
185000,1152630.0
190000,1166360.0
195000,1159440.0
200000,1152630.0
205000,1152630.0
210000,1145920.0
215000,1139310.0
220000,1120030.0
225000,1095450.0
230000,1072000.0
235000,1033210.0
240000,1001880.0000000001
245000,986773.0
250000,952800.0
255000,920379.0
260000,884941.0
265000,846822.0
270000,798411.0
275000,759840.0
280000,715341.0
285000,662020.0
290000,614184.0
295000,558176.0
300000,510341.99999999994
305000,457630.0
310000,421240.0
315000,373616.0
320000,335572.0
325000,283704.0
330000,249565.0
335000,212912.0
340000,187709.0
345000,151513.0
350000,132108.0
355000,107231.0
360000,87929.09999999999
365000,76914.7
370000,65909.6
375000,60410.2
380000,54912.5
385000,54912.5
390000,49416.5
395000,49416.5
400000,49416.5
405000,46669.1
410000,43922.1
