timestamp,Xsensor
0,-14.972100000000001
5000,-14.8594
10000,-14.3475
15000,-13.2345
20000,-12.001000000000001
25000,-10.5339
30000,-8.73397
35000,-6.98993
40000,-4.0858
45000,-1.50684
50000,1.66917
55000,3.9741099999999996
60000,7.0206
65000,10.1526
70000,13.0211
75000,15.900300000000001
80000,17.4064
85000,19.7401
90000,21.917
95000,23.543599999999998
100000,24.6464
105000,25.6282
110000,25.7639
115000,25.589299999999998
120000,24.8067
125000,23.3786
130000,21.7287
135000,19.2742
140000,15.3861
145000,12.3704
150000,9.17934
155000,6.29551
160000,1.71966
165000,-1.3239599999999998
170000,-6.86106
175000,-11.286
180000,-14.4694
185000,-18.6217
190000,-20.9556
195000,-23.040999999999997
200000,-24.9914
205000,-28.1763
210000,-29.030199999999997
215000,-29.0285
