timestamp,Xsensor
0,-44.6609
1000,-44.6609
2000,-44.7934
3000,-44.6513
4000,-44.2291
5000,-44.2291
6000,-44.094100000000005
7000,-43.8085
8000,-43.2522
9000,-43.6677
10000,-43.247600000000006
11000,-43.247600000000006
12000,-42.8267
13000,-41.8526
14000,-41.5722
15000,-40.4598
16000,-41.010600000000004
17000,-41.010600000000004
18000,-39.7614
19000,-38.9199
20000,-38.6395
21000,-38.6395
22000,-37.112700000000004
23000,-36.4119
24000,-36.2727
25000,-35.2949
26000,-35.2949
27000,-34.6008
28000,-33.760799999999996
29000,-32.6515
30000,-31.2592
31000,-31.2592
32000,-29.8666
33000,-29.1682
34000,-28.7507
35000,-27.5013
36000,-27.5013
37000,-26.5201
38000,-24.714599999999997
39000,-23.7416
40000,-23.1831
41000,-23.1831
42000,-20.8145
43000,-20.398999999999997
44000,-18.7236
45000,-18.031699999999997
46000,-16.9182
47000,-16.9182
48000,-14.8218
49000,-14.276900000000001
50000,-12.882
51000,-12.882
52000,-11.0667
53000,-9.260670000000001
54000,-8.15204
55000,-8.15204
56000,-6.33277
57000,-5.5031
58000,-5.22079
59000,-4.2497
60000,-2.3034499999999998
61000,-2.3034499999999998
62000,-0.625175
63000,0.764405
64000,1.60046
65000,2.714
66000,3.83263
67000,3.83263
68000,5.088839999999999
69000,7.16987
70000,7.72874
71000,7.72874
72000,9.67812
73000,10.2407
74000,12.3212
75000,12.469000000000001
76000,12.469000000000001
77000,13.9953
78000,15.389399999999998
79000,15.9501
80000,15.3995
81000,15.3995
82000,17.345200000000002
83000,18.6004
84000,18.8812
85000,18.8812
86000,19.026400000000002
87000,19.5836
88000,20.1408
89000,20.7054
90000,20.7069
91000,20.7069
92000,21.12
93000,22.1053
94000,23.0772
95000,22.8078
96000,22.8078
97000,22.9464
98000,24.0583
99000,24.0694
100000,24.7665
101000,24.7665
102000,24.494600000000002
103000,24.636400000000002
104000,25.054000000000002
105000,24.7787
106000,24.7787
107000,24.785999999999998
108000,24.785899999999998
109000,24.2423
110000,24.238
111000,24.238
112000,24.3861
113000,24.2469
114000,23.4218
115000,23.9746
116000,23.9746
117000,21.7604
118000,22.0379
119000,22.3189
120000,21.0717
121000,21.0717
122000,20.937800000000003
123000,19.827299999999997
124000,19.6946
125000,19.1356
126000,19.1356
127000,18.5872
128000,17.7561
129000,16.787599999999998
130000,16.232899999999997
131000,16.232899999999997
132000,14.5663
133000,14.851700000000001
134000,13.7362
135000,13.7362
136000,11.6612
137000,10.682200000000002
138000,10.8259
139000,9.576770000000002
140000,8.46761
141000,8.46761
142000,7.3615900000000005
143000,6.3879399999999995
144000,5.27674
145000,3.88872
146000,3.88872
147000,2.6421200000000002
148000,2.08237
149000,1.24836
150000,-0.13594599999999998
151000,-0.13594599999999998
152000,-2.08053
153000,-2.50054
154000,-4.58643
155000,-5.14503
156000,-5.14503
157000,-6.116230000000001
158000,-6.66808
159000,-8.33815
160000,-9.58976
161000,-9.58976
162000,-10.8379
163000,-11.807
164000,-11.807
165000,-12.226500000000001
166000,-14.3101
167000,-14.3101
168000,-14.8677
169000,-16.8098
170000,-16.8109
171000,-16.8109
172000,-18.7585
173000,-19.8752
174000,-20.7124
175000,-21.413899999999998
176000,-21.413899999999998
177000,-22.2438
178000,-23.2193
179000,-23.3616
180000,-24.3413
181000,-24.3413
182000,-25.5948
183000,-25.596799999999998
184000,-25.7396
185000,-27.405800000000003
186000,-27.405800000000003
187000,-27.6909
188000,-28.6692
189000,-28.6723
190000,-29.2294
191000,-29.2294
192000,-30.068
193000,-30.491799999999998
194000,-30.6294
195000,-30.7801
196000,-30.7801
197000,-31.6147
198000,-31.761100000000003
199000,-31.6268
200000,-32.0531
201000,-32.0531
202000,-32.4755
203000,-32.3424
204000,-32.4808
205000,-32.632600000000004
