timestamp,Xsensor
0,-18.731499999999997
5000,-18.3095
10000,-17.7472
15000,-17.1813
20000,-16.6245
25000,-15.9275
30000,-14.5317
35000,-12.0283
40000,-10.5025
45000,-8.55157
50000,-5.77073
55000,-3.9599900000000003
60000,-0.760969
65000,2.1626499999999997
70000,5.356129999999999
75000,7.7185299999999994
80000,10.082099999999999
85000,13.550899999999999
90000,15.356600000000002
95000,16.6019
100000,17.9903
105000,17.2921
110000,18.668599999999998
115000,19.2294
120000,19.4942
125000,18.9347
130000,18.1048
135000,16.578500000000002
140000,15.885499999999999
145000,13.6608
150000,11.298
155000,7.824839999999999
160000,5.604019999999999
165000,2.68872
170000,0.602727
175000,-3.00836
180000,-4.25444
185000,-8.1368
190000,-10.073300000000001
195000,-12.9857
200000,-14.5145
205000,-16.8657
210000,-18.532100000000003
215000,-18.3804
220000,-20.046799999999998
