timestamp,Xsensor
0,-29.8524
5000,-29.7379
10000,-27.0624
15000,-25.3799
20000,-22.305400000000002
25000,-20.064600000000002
30000,-16.9469
35000,-13.6029
40000,-10.4644
45000,-7.04708
50000,-3.23739
55000,0.48068500000000003
60000,3.41102
65000,7.42254
70000,10.11
75000,13.7881
80000,16.7423
85000,18.7787
90000,20.9528
95000,22.9195
100000,23.5124
105000,24.2534
110000,24.040300000000002
115000,23.4202
120000,23.3515
125000,21.0548
130000,19.459699999999998
135000,17.7005
140000,14.5671
145000,11.2511
150000,7.93357
155000,4.1527899999999995
160000,1.0681500000000002
165000,-3.4242000000000004
170000,-7.505719999999999
175000,-11.248
180000,-15.2541
185000,-18.2025
190000,-21.843899999999998
195000,-24.5327
200000,-26.6905
205000,-27.7175
210000,-27.8269
