timestamp,Xsensor
0,-36.2964
1000,-36.5604
2000,-36.9573
3000,-36.8139
4000,-36.056700000000006
5000,-36.3448
6000,-35.239
7000,-35.3551
8000,-34.795500000000004
9000,-35.1892
10000,-34.7713
11000,-33.919399999999996
12000,-33.2359
13000,-33.9044
14000,-32.2462
15000,-32.2414
16000,-31.513900000000003
17000,-30.398600000000002
18000,-30.969600000000003
19000,-30.1038
20000,-29.255200000000002
21000,-28.7127
22000,-28.4295
23000,-26.4983
24000,-26.0468
25000,-25.5096
26000,-24.6446
27000,-23.983999999999998
28000,-23.0945
29000,-21.869
30000,-21.5763
31000,-20.4628
32000,-19.2144
33000,-17.8354
34000,-17.2534
35000,-16.4437
36000,-15.4524
37000,-14.0737
38000,-12.94
39000,-11.5596
40000,-10.977599999999999
41000,-10.1748
42000,-9.46439
43000,-7.53315
44000,-6.53233
45000,-5.03941
46000,-3.6358800000000002
47000,-3.07363
48000,-2.80278
49000,-1.53613
50000,-0.29453199999999996
51000,0.953959
52000,2.05841
53000,2.8997
54000,4.839650000000001
55000,6.36634
56000,7.06151
57000,7.641970000000001
58000,9.71588
59000,11.225200000000001
60000,11.7964
61000,12.915099999999999
62000,13.188400000000001
63000,14.4397
64000,15.011199999999999
65000,16.3892
66000,17.472
67000,17.0704
68000,18.0591
69000,20.2762
70000,20.6726
71000,20.6721
72000,22.0854
73000,21.5319
74000,23.063
75000,23.2086
76000,24.3068
77000,24.1615
78000,24.7414
79000,24.9872
80000,25.698999999999998
81000,26.2392
82000,26.3848
83000,27.2258
84000,27.7757
85000,27.4887
86000,27.7422
87000,27.9081
88000,28.586699999999997
89000,29.131600000000002
90000,28.4501
91000,28.3106
92000,28.5633
93000,28.4494
94000,28.028
95000,28.328599999999998
96000,28.566300000000002
97000,28.4481
98000,27.5921
99000,28.319200000000002
100000,27.4608
101000,27.867
102000,27.293699999999998
103000,26.6112
104000,26.4617
105000,26.4667
106000,26.310100000000002
107000,26.0429
108000,24.6611
109000,24.909000000000002
110000,24.0611
111000,23.7882
112000,22.5501
113000,22.3953
114000,21.5674
115000,20.0334
116000,19.3517
117000,19.3401
118000,18.0922
119000,18.372500000000002
120000,17.0793
121000,16.787100000000002
122000,14.8603
123000,14.036999999999999
124000,12.7851
125000,12.2561
126000,11.822
127000,11.1071
128000,10.2642
129000,8.509450000000001
130000,8.36626
131000,8.20829
132000,6.13229
133000,4.895700000000001
134000,4.47373
135000,3.8946199999999997
136000,2.24451
137000,0.31458600000000003
138000,0.0474472
139000,-0.932548
140000,-1.6474900000000001
141000,-2.3426600000000004
142000,-4.0175600000000005
143000,-5.11465
144000,-5.51894
145000,-6.92325
146000,-7.74977
147000,-9.278030000000001
148000,-10.109
149000,-11.0895
150000,-11.5007
151000,-12.742799999999999
152000,-13.3175
153000,-14.4367
154000,-15.533299999999999
155000,-16.1151
156000,-16.7836
157000,-17.2024
158000,-18.0682
159000,-19.042199999999998
160000,-20.0287
161000,-20.2788
162000,-21.139
163000,-21.9671
164000,-22.108
165000,-23.892599999999998
166000,-23.6255
167000,-24.482799999999997
168000,-24.7532
169000,-25.9932
170000,-25.617900000000002
171000,-26.157799999999998
172000,-26.855900000000002
173000,-26.987000000000002
174000,-27.6853
175000,-27.427400000000002
176000,-27.869699999999998
177000,-28.548
178000,-29.0974
179000,-29.805999999999997
180000,-29.4059
181000,-29.5423
182000,-29.8171
183000,-29.8601
184000,-30.278599999999997
