timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,2642.0800000000004
84000,0.0
85000,0.0
86000,2642.0800000000004
87000,2642.0800000000004
88000,2642.0800000000004
89000,2642.0800000000004
90000,2642.0800000000004
91000,2642.0800000000004
92000,5284.18
93000,2642.0800000000004
94000,2642.0800000000004
95000,5284.18
96000,0.0
97000,5284.18
98000,2642.0800000000004
99000,5284.18
100000,5284.18
101000,2642.0800000000004
102000,5284.18
103000,2642.0800000000004
104000,7926.31
105000,5284.18
106000,5284.18
107000,5284.18
108000,5284.18
109000,7926.31
110000,7926.31
111000,7926.31
112000,5284.18
113000,2642.0800000000004
114000,7926.31
115000,5284.18
116000,7926.31
117000,7926.31
118000,7926.31
119000,10568.5
120000,7926.31
121000,10568.5
122000,13210.8
123000,13210.8
124000,10568.5
125000,10568.5
126000,10568.5
127000,10568.5
128000,13210.8
129000,23780.9
130000,68748.1
131000,108538.0
132000,119175.0
133000,127162.0
134000,135157.0
135000,143161.0
136000,151173.0
137000,156521.0
138000,164550.0
139000,172590.0
140000,180642.0
141000,186016.0
142000,194088.0
143000,199476.0
144000,207569.0
145000,210270.0
146000,218382.0
147000,226508.0
148000,234650.0
149000,240087.0
150000,248255.0
151000,253710.0
152000,261907.0
153000,267382.0
154000,278357.0
155000,286610.0
156000,286610.0
157000,292123.0
158000,294883.0
159000,305947.0
160000,314271.0
161000,314271.0
162000,328193.0
163000,333781.0
164000,342182.0
165000,347797.0
166000,350609.0
167000,356241.0
168000,361885.0
169000,367542.0
170000,373210.0
171000,378891.0
172000,381737.0
173000,384585.0
174000,390292.0
175000,401747.0
176000,404620.0
177000,413258.0
178000,416145.0
179000,424828.0
180000,427729.0
181000,430635.0
182000,433544.0
183000,436458.0
184000,442297.0
185000,445222.0
186000,448152.0
187000,451085.0
188000,454023.0
189000,456965.0
190000,462862.0
191000,462862.0
192000,465817.0
193000,468776.0
194000,468776.0
195000,471740.0
196000,474708.0
197000,474708.0
198000,474708.0
199000,477681.0
200000,480659.0
201000,477681.0
202000,477681.0
203000,477681.0
204000,480659.0
205000,477681.0
206000,480659.0
207000,480659.0
208000,480659.0
209000,474708.0
210000,474708.0
211000,477681.0
212000,474708.0
213000,474708.0
214000,474708.0
215000,474708.0
216000,465817.0
217000,468776.0
218000,468776.0
219000,465817.0
220000,462862.0
221000,462862.0
222000,456965.0
223000,456965.0
224000,456965.0
225000,451085.0
226000,451085.0
227000,448152.0
228000,442297.0
229000,439375.0
230000,439375.0
231000,433544.0
232000,430635.0
233000,427729.0
234000,421930.0
235000,413258.0
236000,413258.0
237000,410375.0
