timestamp,Xsensor
0,-38.2341
5000,-37.693400000000004
10000,-36.468199999999996
15000,-34.1405
20000,-32.4775
25000,-28.4953
30000,-25.4677
35000,-21.2119
40000,-16.217000000000002
45000,-11.2488
50000,-6.50665
55000,-1.2358399999999998
60000,4.24371
65000,9.68046
70000,14.9016
75000,20.298299999999998
80000,24.9992
85000,28.364099999999997
90000,32.7089
95000,35.6976
100000,39.0086
105000,41.329299999999996
110000,43.2707
115000,43.2869
120000,43.7382
125000,43.2162
130000,42.1521
135000,39.8439
140000,38.049800000000005
145000,34.5887
150000,31.5285
155000,27.4765
160000,22.891099999999998
165000,18.1979
170000,12.7172
175000,6.86614
180000,0.79175
185000,-4.677099999999999
190000,-10.0528
195000,-16.0784
200000,-21.738799999999998
205000,-25.999
210000,-31.0834
215000,-35.3746
220000,-38.7059
225000,-41.3645
230000,-43.6982
235000,-44.9896
240000,-45.525200000000005
