timestamp,Xsensor
0,-12.5535
5000,-13.3925
10000,-13.0045
15000,-12.014999999999999
20000,-10.947299999999998
25000,-10.0214
30000,-8.79893
35000,-7.162170000000001
40000,-6.3555399999999995
45000,-4.45114
50000,-3.07078
55000,-1.3131
60000,0.6187280000000001
65000,2.9513599999999998
70000,4.06613
75000,5.60289
80000,6.9339699999999995
85000,7.60053
90000,9.66396
95000,12.1468
100000,12.7097
105000,13.288499999999999
110000,14.3778
115000,14.5927
120000,14.049800000000001
125000,14.0726
130000,13.6906
135000,12.751900000000001
140000,13.0557
145000,11.1216
150000,10.018799999999999
155000,8.22023
160000,7.22483
165000,6.10621
170000,2.9195499999999996
175000,2.03498
180000,0.441951
185000,-0.982018
190000,-2.16692
195000,-3.8792400000000002
200000,-4.9000200000000005
205000,-5.53692
210000,-6.41255
215000,-6.6278500000000005
220000,-6.57009
