timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,103015.0
110000,100431.0
115000,134085.0
120000,178331.0
125000,220298.0
130000,260002.99999999997
135000,294754.0
140000,329875.0
145000,357180.0
150000,401464.0
155000,407057.0
160000,423916.0
165000,432394.0
170000,438064.0
175000,432394.0
180000,423916.0
185000,415471.0
190000,395885.0
195000,381993.0
200000,362673.0
205000,324445.0
210000,289384.0
215000,12854.5
220000,188790.0
225000,173109.0
230000,134085.0
235000,92682.6
240000,61739.200000000004
245000,10283.5
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
