timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,0.0
115000,0.0
120000,0.0
125000,0.0
130000,0.0
135000,0.0
140000,0.0
145000,0.0
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,65909.6
205000,49416.5
210000,57661.1
215000,71411.1
220000,93440.3
225000,109991.0
230000,132108.0
235000,145963.0
240000,170975.0
245000,190503.0
250000,221343.0
255000,241078.0
260000,266594.0
265000,292290.0
270000,323970.0
275000,350142.0
280000,376566.0
285000,400287.0
290000,424250.0
295000,445431.0
300000,476069.0
305000,507200.0
310000,532496.0
315000,564659.0
320000,597492.0
325000,627680.0
330000,658545.0
335000,683069.0
340000,711711.0
345000,729976.0
350000,759840.0
355000,775093.0
360000,790578.0
365000,802352.0
370000,818277.0
375000,818277.0
380000,830401.0
385000,830401.0
390000,834479.0
395000,834479.0
400000,842689.0
405000,834479.0
410000,830401.0
415000,814271.0
420000,806308.0
425000,786684.0
430000,775093.0
435000,756062.0
440000,737366.0
445000,718982.0
450000,697304.0
455000,665504.0
460000,637890.0
465000,620916.0
470000,600815.0
475000,584274.0
480000,558176.0
485000,538879.0
490000,526138.0
495000,500932.00000000006
500000,479159.0
505000,448474.0
510000,430280.0
515000,400287.0
520000,379518.0
525000,350142.0
530000,326866.0
535000,298027.0
540000,280846.0
545000,255233.0
550000,226972.0
555000,210105.0
560000,184917.0
565000,159846.0
570000,137647.0
575000,121042.0
580000,96196.90000000001
585000,76914.7
590000,65909.6
595000,54912.5
600000,60410.2
605000,0.0
610000,0.0
615000,0.0
620000,0.0
625000,0.0
630000,0.0
635000,0.0
640000,0.0
645000,0.0
650000,0.0
655000,0.0
660000,0.0
665000,0.0
670000,0.0
675000,0.0
680000,0.0
685000,0.0
690000,0.0
695000,0.0
700000,0.0
705000,0.0
710000,0.0
715000,0.0
720000,0.0
725000,0.0
730000,0.0
735000,0.0
740000,0.0
745000,0.0
750000,0.0
755000,0.0
760000,0.0
765000,0.0
770000,0.0
775000,0.0
780000,0.0
