timestamp,Xsensor
0,-46.798700000000004
5000,-45.9231
10000,-44.4704
15000,-42.1582
20000,-39.9827
25000,-36.666599999999995
30000,-31.863899999999997
35000,-27.0146
40000,-22.0121
45000,-17.1358
50000,-10.991299999999999
55000,-5.09436
60000,1.4971700000000001
65000,7.701769999999999
70000,14.200899999999999
75000,20.052
80000,24.8388
85000,28.9287
90000,33.0591
95000,36.396300000000004
100000,39.6153
105000,40.6044
110000,42.9198
115000,42.5668
120000,41.8249
125000,41.116099999999996
130000,38.064
135000,35.5271
140000,32.6875
145000,28.901500000000002
150000,24.384700000000002
155000,19.4455
160000,14.5714
165000,9.15935
170000,2.8689799999999996
175000,-2.46452
180000,-6.72152
185000,-11.5935
190000,-17.4176
195000,-20.950100000000003
200000,-25.3197
205000,-29.161
210000,-32.7339
215000,-35.061699999999995
220000,-37.669000000000004
225000,-37.5056
230000,-38.315999999999995
