timestamp,Xsensor
0,9.83296
1000,9.68977
2000,10.3689
3000,9.8219
4000,10.3947
5000,10.235899999999999
6000,10.7829
7000,10.3689
8000,9.949290000000001
9000,10.5123
10000,10.895
11000,10.6402
12000,11.1927
13000,10.915799999999999
14000,10.9055
15000,10.6046
16000,10.3293
17000,10.8958
18000,10.2212
19000,10.9016
20000,10.748099999999999
21000,10.749699999999999
22000,11.2998
23000,10.7389
24000,11.029
25000,10.600399999999999
26000,11.0239
27000,11.1516
28000,11.0084
29000,11.2998
30000,11.1271
31000,11.0134
32000,11.152899999999999
33000,11.713799999999999
34000,11.683300000000001
35000,12.0952
36000,11.4074
37000,12.0968
38000,11.396899999999999
39000,12.100999999999999
40000,11.396600000000001
41000,12.654300000000001
42000,12.7711
43000,12.3531
44000,11.525
45000,12.632900000000001
46000,12.346499999999999
47000,13.027199999999999
48000,12.2104
49000,13.184899999999999
50000,12.7492
51000,13.0251
52000,13.147699999999999
53000,12.861600000000001
54000,12.8724
55000,13.1427
56000,14.255400000000002
57000,13.5257
58000,13.6892
59000,14.9244
60000,14.1022
61000,13.821
62000,14.6483
63000,13.9737
64000,14.373
65000,14.786
66000,14.5006
67000,14.7552
68000,14.6481
69000,14.613999999999999
70000,14.483300000000002
71000,15.1587
72000,15.443999999999999
73000,15.847
74000,15.6882
75000,14.8862
76000,15.4422
77000,15.1668
78000,15.540799999999999
79000,15.6832
80000,15.5503
81000,15.824900000000001
82000,16.2634
83000,16.0804
84000,15.803
85000,16.206
86000,15.9446
87000,17.182
88000,16.7374
89000,17.2883
90000,16.8761
91000,16.1857
92000,17.282799999999998
93000,16.8782
94000,17.5686
95000,17.567800000000002
96000,17.6952
97000,17.5412
98000,16.994
99000,17.4086
100000,17.683899999999998
101000,16.8513
102000,17.678900000000002
103000,16.5697
104000,17.3769
105000,17.662000000000003
106000,17.656
107000,17.5233
108000,17.103199999999998
109000,16.6742
110000,17.2256
111000,17.7715
112000,17.363
113000,18.1858
114000,17.3617
115000,17.218999999999998
116000,17.065
117000,17.621199999999998
118000,17.351200000000002
119000,16.8952
120000,17.1719
121000,17.150799999999997
122000,16.8794
123000,16.8952
124000,16.4699
125000,16.882099999999998
126000,16.8921
127000,16.8568
128000,16.1719
129000,15.7731
130000,16.0084
131000,15.7373
132000,16.2769
133000,15.8449
134000,15.1822
135000,14.9229
136000,15.566900000000002
137000,15.1785
138000,14.7539
139000,15.4177
140000,15.136299999999999
141000,14.5791
142000,14.706199999999999
143000,14.8599
144000,13.6276
145000,13.617
146000,13.5962
147000,13.314
148000,13.045300000000001
149000,13.4472
150000,12.8855
151000,12.9978
152000,13.001
153000,11.8836
154000,13.138900000000001
155000,12.7012
156000,12.1481
157000,12.2803
158000,11.729099999999999
159000,10.9015
160000,11.159500000000001
161000,11.2879
162000,10.6128
163000,10.0363
164000,10.301300000000001
165000,10.0194
166000,9.74963
167000,9.32505
168000,9.61964
169000,8.91524
170000,9.04341
171000,8.743799999999998
172000,8.61882
173000,8.46983
174000,8.18897
175000,7.892549999999999
176000,7.885980000000001
177000,6.78282
178000,6.349530000000001
179000,6.3453
180000,6.35928
181000,6.08317
182000,6.06261
183000,6.20737
184000,5.21631
185000,5.63406
186000,4.40749
187000,3.98134
188000,3.94783
189000,4.092079999999999
190000,3.95232
191000,3.26295
192000,3.3948199999999997
193000,3.37635
194000,2.12974
195000,2.1141900000000002
196000,1.83254
197000,0.873368
198000,1.563
199000,1.01474
200000,1.01051
201000,-0.108714
202000,-0.29303799999999997
203000,-0.3901
204000,-0.409358
205000,-0.680201
206000,-1.80893
207000,-1.76858
208000,-1.82317
209000,-2.20768
210000,-2.2258899999999997
211000,-2.9316
212000,-3.34141
213000,-3.20218
214000,-3.62201
215000,-4.85704
216000,-4.86758
217000,-5.009989999999999
218000,-5.2808399999999995
219000,-6.2608299999999995
220000,-5.1772
221000,-6.98053
222000,-7.25033
223000,-7.52091
224000,-7.93918
225000,-7.79598
226000,-8.33792
227000,-8.51489
228000,-9.204519999999999
229000,-9.18819
230000,-9.60724
231000,-9.89812
232000,-10.7299
233000,-10.4488
234000,-10.8718
235000,-11.0134
236000,-11.8526
237000,-11.7096
238000,-12.9399
239000,-12.1166
240000,-12.9742
241000,-13.095
242000,-13.6425
243000,-14.224
244000,-13.8039
245000,-14.770999999999999
246000,-15.0445
247000,-14.5328
248000,-15.357
249000,-15.1961
250000,-15.768099999999999
251000,-15.6407
252000,-15.7837
253000,-15.9308
254000,-16.195600000000002
255000,-16.087799999999998
256000,-16.220200000000002
257000,-16.6447
258000,-17.072
259000,-16.9145
260000,-17.195400000000003
261000,-17.3478
262000,-17.494
263000,-17.9222
264000,-18.3105
265000,-18.1723
266000,-18.3345
267000,-18.1913
268000,-18.5948
269000,-19.4511
270000,-18.6093
271000,-19.0228
272000,-19.0312
273000,-19.8796
274000,-19.7391
275000,-19.1971
276000,-20.5804
277000,-19.865699999999997
278000,-20.6832
279000,-20.294800000000002
280000,-20.2987
281000,-20.5941
282000,-21.395300000000002
283000,-21.154799999999998
284000,-21.5625
285000,-21.161900000000003
286000,-21.0295
287000,0.0
288000,0.0
289000,0.0
290000,0.0
291000,0.0
292000,0.0
293000,-22.143
294000,-22.2815
295000,-22.6845
296000,-22.1523
