timestamp,Xsensor
0,-42.036699999999996
5000,-42.2934
10000,-41.7244
15000,-39.9085
20000,-39.6108
25000,-37.7886
30000,-35.6994
35000,-33.3018
40000,-29.8471
45000,-27.4731
50000,-24.4193
55000,-20.0988
60000,-16.2234
65000,-12.2317
70000,-8.73006
75000,-4.29057
80000,-0.236111
85000,3.63982
90000,7.958290000000001
95000,12.1051
100000,15.5643
105000,19.4675
110000,23.7557
115000,22.520599999999998
120000,23.2493
125000,23.363500000000002
130000,23.3529
135000,22.9434
140000,24.3319
145000,23.377200000000002
150000,23.109299999999998
155000,58.6506
160000,23.6117
165000,23.912300000000002
170000,59.4897
175000,24.6014
180000,24.6112
185000,24.4385
190000,25.1666
195000,24.482799999999997
200000,25.4335
205000,24.871
210000,25.2987
215000,25.549
220000,25.7073
225000,25.5548
230000,25.952299999999997
235000,25.717299999999998
240000,28.5566
245000,31.4477
250000,29.8625
255000,25.163700000000002
260000,18.033199999999997
265000,10.360700000000001
270000,5.00837
275000,0.24165699999999998
280000,-3.39134
285000,-13.759400000000001
290000,-25.4473
295000,-31.914900000000003
300000,-36.2564
305000,-37.314400000000006
