timestamp,Xsensor
0,-27.6071
5000,-27.6128
10000,-26.2195
15000,-25.5286
20000,-22.613599999999998
25000,-19.5585
30000,-16.229400000000002
35000,-13.0396
40000,-8.3193
45000,-5.12623
50000,-0.963917
55000,3.34411
60000,6.40019
65000,11.8172
70000,14.3166
75000,18.2064
80000,21.5421
85000,23.7591
90000,26.266
95000,28.9069
100000,28.9087
105000,30.017
110000,30.1633
115000,29.3309
120000,27.8079
125000,25.5901
130000,23.5058
135000,20.0255
140000,16.284399999999998
145000,12.2542
150000,6.14095
155000,2.5295500000000004
160000,-3.16869
165000,-7.19848
170000,-13.881
175000,-19.4376
180000,-23.3397
185000,-28.349700000000002
190000,-33.3663
195000,-36.572300000000006
200000,-40.061
205000,-42.855000000000004
210000,-44.536899999999996
215000,-45.5359
220000,-46.376
