timestamp,Xsensor
0,-25.8101
5000,-26.0948
10000,-27.0872
15000,-25.3095
20000,-24.6228
25000,-23.3942
30000,-21.895999999999997
35000,-19.715899999999998
40000,-18.6238
45000,-15.592099999999999
50000,-14.496599999999999
55000,-11.336500000000001
60000,-7.912839999999999
65000,-5.70601
70000,-3.2578899999999997
75000,-0.903374
80000,2.38077
85000,5.09687
90000,8.00074
95000,10.2815
100000,12.8884
105000,14.6868
110000,16.7512
115000,17.279
120000,18.4835
125000,19.7241
130000,19.3412
135000,18.8795
140000,19.0428
145000,17.9186
150000,16.691799999999997
155000,15.314400000000001
160000,12.458599999999999
165000,9.99418
170000,7.394979999999999
175000,4.37828
180000,1.63191
185000,-2.59423
190000,-5.08745
195000,-7.67508
200000,-11.787
205000,-15.597800000000001
210000,-18.334
215000,-21.206999999999997
220000,-24.6275
225000,-27.3497
230000,-29.483
235000,-32.236900000000006
240000,-34.2431
245000,-34.9235
250000,-36.3928
255000,-37.1643
