timestamp,Xsensor
0,-19.651
1000,-19.651
2000,-18.987
3000,-18.8517
4000,-19.5295
5000,-19.3082
6000,-19.2824
7000,-18.883399999999998
8000,-18.3417
9000,-18.4723
10000,-18.6142
11000,-18.0625
12000,-17.9393
13000,-17.2434
14000,-17.8236
15000,-17.409
16000,-17.016299999999998
17000,-16.3051
18000,-16.6105
19000,-16.6189
20000,-15.919299999999998
21000,-15.513399999999999
22000,-15.0989
23000,-14.665
24000,-14.9749
25000,-14.2845
26000,-14.1474
27000,-13.9003
28000,-13.0669
29000,-12.391
30000,-12.799999999999999
31000,-11.731399999999999
32000,-11.3116
33000,-11.0194
34000,-10.886700000000001
35000,-10.8857
36000,-9.94631
37000,-9.092920000000001
38000,-9.38725
39000,-8.29991
40000,-8.41278
41000,-7.47658
42000,-7.22473
43000,-6.77666
44000,-6.65851
45000,-5.5551
46000,-5.4519899999999994
47000,-4.33881
48000,-4.21065
49000,-3.52973
50000,-3.66896
51000,-2.27493
52000,-2.56951
53000,-1.9004400000000001
54000,-1.4661
55000,-0.6493450000000001
56000,-0.520656
57000,0.730182
58000,0.712803
59000,1.27688
60000,1.25579
61000,1.64927
62000,2.0823099999999997
63000,2.88059
64000,2.7671900000000003
65000,3.9932400000000006
66000,3.59319
67000,4.10351
68000,5.09639
69000,5.504379999999999
70000,5.48726
71000,5.7544
72000,5.89207
73000,6.85599
74000,6.72229
75000,7.549320000000001
76000,8.234729999999999
77000,7.68224
78000,8.21312
79000,8.50244
80000,8.7332
81000,8.18494
82000,9.84403
83000,9.85379
84000,10.1283
85000,10.42
86000,10.261800000000001
87000,10.2592
88000,11.1928
89000,11.7648
90000,11.6577
91000,11.754
92000,12.4336
93000,11.8695
94000,11.884300000000001
95000,12.162799999999999
96000,11.8824
97000,12.8374
98000,12.0336
99000,12.5537
100000,12.8287
101000,12.138599999999999
102000,12.963799999999999
103000,13.1117
104000,13.2394
105000,12.2718
106000,13.9074
107000,13.0983
108000,12.8262
109000,13.0975
110000,12.401100000000001
111000,12.3948
112000,12.2598
113000,12.9198
114000,12.1258
115000,12.2685
116000,11.3032
117000,11.8278
118000,11.9802
119000,11.2954
120000,11.3104
121000,10.875300000000001
122000,10.8792
123000,10.9953
124000,10.4626
125000,9.630790000000001
126000,9.91907
127000,9.76663
128000,9.62714
129000,8.67695
130000,9.21811
131000,8.261600000000001
132000,7.99948
133000,7.70306
134000,6.61019
135000,7.00288
136000,6.34858
137000,6.23967
138000,6.325410000000001
139000,5.50918
140000,5.25707
141000,4.419230000000001
142000,4.133089999999999
143000,3.5769
144000,3.06976
145000,2.76729
146000,2.0887200000000004
147000,1.5462600000000002
148000,1.5402
149000,0.703143
150000,0.0187819
151000,-0.8035059999999999
152000,-1.08541
153000,-1.88135
154000,-1.6015300000000001
155000,-2.15694
156000,-2.84208
157000,-3.11188
158000,-3.6591
159000,-4.486140000000001
160000,-5.14467
161000,-5.57823
162000,-5.711139999999999
163000,-5.83404
164000,-7.64081
165000,-8.012680000000001
166000,-8.16193
167000,-8.29485
168000,-9.65408
169000,-9.80729
170000,-10.4948
171000,-10.6156
172000,-11.172899999999998
173000,-11.7001
174000,-12.6492
175000,-12.9506
176000,-12.805900000000001
177000,-13.3631
178000,-13.780100000000001
179000,-14.1535
180000,-14.299900000000001
181000,-14.4286
182000,-14.8313
183000,-14.8569
184000,-15.663900000000002
185000,-15.790700000000001
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,-16.3536
193000,-17.2982
194000,-16.8887
195000,-17.4238
196000,-17.1769
197000,-17.009700000000002
198000,-17.697799999999997
199000,-17.8297
200000,-17.7986
201000,-18.4927
202000,-18.0671
203000,-17.244500000000002
204000,-17.810699999999997
