timestamp,Xsensor
0,-39.049
5000,-39.1792
10000,-39.308
15000,-38.1968
20000,-37.3563
25000,-36.7868
30000,-35.8109
35000,-34.5544
40000,-33.1502
45000,-32.0248
50000,-30.0789
55000,-27.993399999999998
60000,-25.1978
65000,-23.937299999999997
70000,-21.1571
75000,-18.5057
80000,-16.6922
85000,-13.2058
90000,-11.1194
95000,-8.47961
100000,-5.68293
105000,-3.59589
110000,-0.944339
115000,1.00804
120000,3.79483
125000,7.54912
130000,9.642639999999998
135000,12.147
140000,14.108799999999999
145000,16.8828
150000,18.9763
155000,21.2103
160000,23.7146
165000,25.8056
170000,27.064
175000,29.018
180000,30.2844
185000,32.3658
190000,34.180800000000005
195000,34.6051
200000,36.5607
205000,38.0943
210000,38.3776
215000,39.500299999999996
220000,40.342400000000005
225000,40.7637
230000,41.4673
235000,41.8947
240000,42.0396
245000,31.594100000000005
250000,29.6637
255000,28.2769
260000,27.721899999999998
265000,26.6165
270000,25.1049
275000,24.1343
280000,22.7621
285000,21.3687
290000,20.957700000000003
295000,19.1613
300000,18.1934
305000,17.3555
310000,15.975900000000001
315000,14.8672
320000,13.3462
325000,12.792100000000001
330000,11.6842
335000,10.5752
340000,9.87757
345000,8.49918
350000,8.21628
355000,7.52588
360000,7.37991
365000,6.68977
370000,6.12724
375000,5.43302
380000,5.84324
385000,5.28631
390000,4.72534
395000,5.69611
