timestamp,Xsensor
0,-10.8781
1000,-11.2446
2000,-11.2446
3000,-10.3519
4000,-10.9079
5000,-9.76047
6000,-11.2848
7000,-11.2848
8000,-9.781039999999999
9000,-9.51071
10000,-9.21378
11000,-9.09381
12000,-8.38387
13000,-8.38387
14000,-8.89733
15000,-8.80109
16000,-7.8546
17000,-7.8546
18000,-8.5076
19000,-7.55688
20000,-6.86908
21000,-6.86908
22000,-6.61566
23000,-6.03129
24000,-5.16627
25000,-5.43293
26000,-4.89864
27000,-4.89864
28000,-4.471150000000001
29000,-3.39331
30000,-2.82605
31000,-2.54628
32000,-2.54628
33000,-1.98638
34000,-1.98638
35000,-0.7344970000000001
36000,-0.454416
37000,-0.454416
38000,-1.54045
39000,1.2017499999999999
40000,1.3660299999999999
41000,2.4582800000000002
42000,3.02193
43000,3.02193
44000,3.86536
45000,3.9826699999999997
46000,4.42964
47000,4.42964
48000,5.81579
49000,6.221690000000001
50000,7.35224
51000,7.35224
52000,8.43922
53000,9.283999999999999
54000,8.86443
55000,10.258199999999999
56000,10.3811
57000,10.3811
58000,11.0863
59000,12.4856
60000,12.5268
61000,13.1797
62000,13.1797
63000,14.153400000000001
64000,14.713799999999999
65000,15.525599999999999
66000,16.23
67000,16.23
68000,16.4038
69000,20.3899
70000,18.31
71000,18.7356
72000,18.7356
73000,19.5487
74000,20.7017
75000,20.8288
76000,20.848100000000002
77000,20.848100000000002
78000,21.9288
79000,21.816
80000,22.7859
81000,23.3672
82000,23.3672
83000,23.7433
84000,27.0762
85000,24.4388
86000,24.1819
87000,24.1819
88000,25.7134
89000,26.189700000000002
90000,25.5805
91000,27.114
92000,27.114
93000,26.5579
94000,27.1233
95000,26.3047
96000,26.7022
97000,26.7022
98000,27.001
99000,27.1466
100000,26.634700000000002
101000,26.634700000000002
102000,27.0334
103000,26.8979
104000,26.2627
105000,26.659
106000,26.852600000000002
107000,26.852600000000002
108000,24.5973
109000,26.270599999999998
110000,26.0177
111000,26.4067
112000,26.2361
113000,26.2361
114000,26.150199999999998
115000,24.5219
116000,25.6541
117000,25.6541
118000,22.8869
119000,23.4779
120000,23.33
121000,23.0531
122000,22.3751
123000,22.3751
124000,23.7586
125000,21.6011
126000,21.0385
127000,21.0385
128000,19.8096
129000,19.4003
130000,19.0058
131000,19.0058
132000,18.337300000000003
133000,17.9438
134000,17.268199999999997
135000,15.8889
136000,15.857599999999998
137000,15.857599999999998
138000,15.640500000000001
139000,14.4986
140000,13.8741
141000,13.332199999999998
142000,13.332199999999998
143000,12.3862
144000,11.4197
145000,10.8677
146000,10.3511
147000,10.3511
148000,9.3888
149000,8.72317
150000,7.40642
151000,6.1239099999999995
152000,6.1239099999999995
153000,5.9991900000000005
154000,5.023680000000001
155000,4.50574
156000,4.06743
157000,4.06743
158000,3.01887
159000,2.18604
160000,2.0887200000000004
161000,0.9592109999999999
162000,0.9592109999999999
163000,0.27746899999999997
164000,-0.49284999999999995
165000,-2.0682400000000003
166000,-1.98896
167000,-1.98896
168000,-2.62797
169000,-3.8846
170000,-4.82451
171000,-5.008839999999999
172000,-6.215940000000001
173000,-6.215940000000001
174000,-8.11314
175000,-7.81119
176000,-8.474730000000001
177000,-8.474730000000001
178000,-9.14354
179000,-10.316799999999999
180000,-10.316799999999999
181000,-11.1753
182000,-11.8506
183000,-11.8506
184000,-12.246500000000001
185000,-13.0483
186000,-13.603399999999999
187000,-13.603399999999999
188000,-14.3891
189000,-15.492500000000001
190000,-15.7391
191000,-16.8259
192000,-16.7007
193000,-16.7007
194000,-17.107599999999998
195000,-17.504
196000,-17.6113
197000,-17.6113
198000,-18.969
199000,-19.0956
200000,-12.7394
201000,-19.7069
202000,-19.5392
203000,-19.5392
204000,-20.7099
205000,-20.5443
206000,-21.3616
207000,-21.3616
208000,-21.4721
209000,-21.7377
210000,-21.857699999999998
211000,-21.857699999999998
212000,-21.3134
213000,-21.6961
214000,-21.882
215000,-22.2486
