timestamp,Xsensor
0,210105.0
5000,210105.0
10000,212912.0
15000,218531.0
20000,235430.0
25000,243905.0
30000,258070.00000000003
35000,272288.0
40000,289425.0
45000,306651.0
50000,338480.0
55000,355991.0
60000,379518.0
65000,400287.0
70000,424250.0
75000,466828.0
80000,497806.0
85000,529314.0
90000,564659.0
95000,600815.0
100000,631075.0
105000,662020.0
110000,686612.0
115000,722635.0
120000,752297.0
125000,782806.0
130000,810281.0
135000,838574.0
140000,876320.0
145000,911369.0
150000,938730.0
155000,967155.0
160000,996803.0
165000,1022590.0000000001
170000,1049520.0
175000,1066290.0
180000,1077770.0
185000,1095450.0
190000,1095450.0
195000,1095450.0
200000,1101490.0
205000,1095450.0
210000,1083600.0
215000,1066290.0
220000,1049520.0
225000,1022590.0000000001
230000,1001880.0000000001
235000,976892.0
240000,943390.0
245000,902461.0
250000,872043.0
255000,834479.0
260000,790578.0
265000,759840.0
270000,718982.0
275000,676013.0
280000,644739.0
285000,614184.0
290000,590868.0
295000,561414.0
300000,532496.0
305000,500932.00000000006
310000,469904.0
315000,436328.0
320000,415234.0
325000,385434.0
330000,367728.0
335000,350142.0
340000,338480.0
345000,312413.0
350000,303773.0
355000,289425.0
360000,275139.0
365000,263751.0
370000,252398.0
375000,238253.0
380000,235430.0
385000,221343.0
