timestamp,Xsensor
0,-25.0595
5000,-24.3143
10000,-23.3104
15000,-22.5733
20000,-22.113400000000002
25000,-19.8707
30000,-18.0329
35000,-16.4756
40000,-15.1874
45000,-13.0758
50000,-11.2414
55000,-8.61972
60000,-6.06689
65000,-4.52465
70000,-2.28458
75000,-0.0400209
80000,2.48143
85000,4.30324
90000,6.13245
95000,7.8158
100000,8.5271
105000,10.4787
110000,11.3524
115000,12.0347
120000,12.5917
125000,12.924800000000001
130000,12.107899999999999
135000,11.6691
140000,11.284099999999999
145000,9.9212
150000,8.9328
155000,7.27664
160000,5.08751
165000,3.72249
170000,0.7202500000000001
175000,-0.272113
180000,-2.4691799999999997
185000,-4.53599
190000,-6.35331
195000,-7.8794699999999995
200000,-9.700759999999999
205000,-11.0887
210000,-12.9
215000,-13.581199999999999
220000,-13.9188
225000,-14.7272
230000,-15.014100000000001
235000,-15.3066
