timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,54013.7
90000,92682.6
95000,118536.0
100000,212402.0
105000,324445.0
110000,426738.0
115000,522146.0
120000,619967.0
125000,698028.0
130000,770781.0
135000,849095.0
140000,909579.0
145000,957099.0
150000,993775.0
155000,1008070.0
160000,1003270.0000000001
165000,975189.0
170000,943832.0
175000,893009.0
180000,833665.0
185000,767203.0
190000,694677.0
195000,626298.0
200000,552069.0
205000,475303.0
210000,398673.0
215000,324445.0
220000,246725.0
225000,180944.0
230000,123715.0
235000,69468.3
240000,17996.8
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
