timestamp,Xsensor
0,-25.1384
1000,-24.6935
2000,-24.6978
3000,-24.692
4000,-24.5578
5000,-24.8231
6000,-24.8323
7000,-24.5868
8000,-24.564899999999998
9000,-24.8363
10000,-24.5749
11000,-24.4494
12000,-24.292
13000,-23.8727
14000,-24.4378
15000,-23.7524
16000,-24.2989
17000,-23.0227
18000,-23.4806
19000,-23.1675
20000,-23.7593
21000,-22.364
22000,-22.6383
23000,-22.918400000000002
24000,-22.3717
25000,-21.9769
26000,-22.109299999999998
27000,-22.082900000000002
28000,-21.0093
29000,-20.993699999999997
30000,-21.0035
31000,-20.7422
32000,-20.6027
33000,-21.0014
34000,-20.5869
35000,-19.7643
36000,-19.910899999999998
37000,-19.3445
38000,-19.4861
39000,-19.495900000000002
40000,-18.796699999999998
41000,-17.578400000000002
42000,-17.6999
43000,-17.572599999999998
44000,-17.4286
45000,-16.6256
46000,-16.767699999999998
47000,-16.884800000000002
48000,-16.62
49000,-15.642999999999999
50000,-15.250300000000001
51000,-15.242899999999999
52000,-15.3964
53000,-13.597800000000001
54000,-14.0261
55000,-13.6168
56000,-13.4934
57000,-13.0846
58000,-13.4923
59000,-11.9767
60000,-12.1173
61000,-11.155999999999999
62000,-11.151299999999999
63000,-10.3372
64000,-10.4801
65000,-9.90812
66000,-10.074
67000,-8.98115
68000,-8.56288
69000,-8.000110000000001
70000,-7.44366
71000,-7.729010000000001
72000,-7.31549
73000,-6.38534
74000,-6.52196
75000,-5.3839999999999995
76000,-5.281140000000001
77000,-4.99474
78000,-4.59626
79000,-3.77846
80000,-3.77846
81000,-3.91508
82000,-2.81245
83000,-1.58483
84000,-1.7333
85000,-1.4476900000000001
86000,-0.7878590000000001
87000,-0.6301519999999999
88000,-0.493008
89000,0.196625
90000,1.1336199999999999
91000,1.9551199999999997
92000,1.9556399999999998
93000,2.49206
94000,2.4875700000000003
95000,3.8663099999999995
96000,3.70835
97000,3.9931799999999997
98000,4.95918
99000,4.515599999999999
100000,5.91517
101000,6.04256
102000,6.32316
103000,6.854299999999999
104000,7.68212
105000,7.80424
106000,9.340950000000001
107000,9.31115
108000,9.85283
109000,9.71465
110000,10.6756
111000,10.393
112000,11.3635
113000,12.447099999999999
114000,12.1752
115000,13.1196
116000,13.1349
117000,14.1109
118000,14.620999999999999
119000,14.3348
120000,15.857300000000002
121000,15.8465
122000,15.406399999999998
123000,16.515600000000003
124000,17.3418
125000,18.0014
126000,18.0352
127000,18.4392
128000,18.9904
129000,18.8266
130000,19.685
131000,19.5062
132000,20.3272
133000,21.0168
134000,21.4301
135000,21.971799999999998
136000,21.9665
137000,21.5517
138000,23.0573
139000,23.0665
140000,23.1842
141000,23.8683
142000,23.3305
143000,24.011499999999998
144000,24.276500000000002
145000,23.723
146000,24.816399999999998
147000,25.0819
148000,25.7518
149000,25.3314
150000,26.0403
151000,25.9058
152000,26.4481
153000,26.288999999999998
154000,26.5496
155000,27.3959
156000,26.9618
157000,27.8015
158000,27.665200000000002
159000,28.0621
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,29.2993
212000,29.0216
213000,28.7294
214000,28.035
215000,28.452
216000,28.0126
217000,27.6139
218000,27.5835
219000,27.316699999999997
220000,27.0392
221000,26.8795
222000,26.2249
223000,25.7855
224000,25.7747
225000,25.7631
226000,25.063
227000,24.9237
228000,24.790000000000003
229000,24.3763
230000,24.093799999999998
231000,23.674300000000002
232000,22.9939
233000,23.0864
234000,22.6961
235000,21.8736
236000,21.464
237000,20.892
238000,21.0244
239000,20.171599999999998
240000,20.3295
241000,20.0764
242000,19.0858
243000,18.803900000000002
244000,18.5276
245000,18.3583
246000,16.8476
247000,16.8519
248000,16.8456
249000,16.6923
250000,16.4313
251000,15.8474
252000,15.602400000000001
253000,14.2181
254000,14.3558
255000,14.0641
256000,13.945699999999999
257000,13.5111
258000,12.28
259000,12.1419
260000,11.9929
261000,10.746300000000002
262000,11.4261
263000,10.332
264000,10.066400000000002
265000,9.36673
266000,8.815019999999999
267000,8.54496
268000,7.43022
269000,7.16466
270000,7.58266
271000,6.7458599999999995
272000,6.7297899999999995
273000,5.32652
274000,4.9333
275000,4.79459
276000,3.98102
277000,3.25684
278000,2.16344
279000,2.4195100000000003
280000,1.75598
281000,1.18742
282000,0.907594
283000,0.21321199999999998
284000,-0.22139
285000,-0.752536
286000,-1.44587
287000,-1.86571
288000,-2.3921
289000,-3.38186
290000,-3.38713
291000,-3.79642
292000,-4.07546
293000,-5.16332
294000,-5.16911
295000,-5.71476
296000,-6.01514
297000,-6.69053
298000,-7.10301
299000,-8.06823
300000,-8.07324
301000,-8.92507
302000,-9.17112
303000,-10.1458
304000,-10.701500000000001
305000,-10.4207
306000,-11.253
307000,-11.389100000000001
308000,-12.764100000000001
309000,-12.3545
310000,-13.040000000000001
311000,-13.0389
312000,-14.421899999999999
313000,-15.130799999999999
314000,-15.242899999999999
315000,-15.784
316000,-16.212799999999998
317000,-16.2331
318000,-17.0301
319000,-17.1833
320000,-17.875899999999998
321000,-18.0241
322000,-18.4561
323000,-17.8746
324000,-19.1096
325000,-18.425
326000,-19.0178
327000,-19.235699999999998
328000,-20.5176
329000,-20.9299
330000,-21.0683
331000,-21.3542
332000,-22.2978
333000,-21.7595
334000,-22.0262
335000,-22.8783
336000,-22.6109
337000,-22.997999999999998
338000,-23.963
339000,-23.7016
340000,-24.249399999999998
341000,-24.6616
342000,-25.213
343000,-25.4926
344000,-25.742099999999997
345000,-25.502100000000002
346000,-25.8895
347000,-25.7648
348000,-27.0104
349000,-26.319899999999997
350000,-27.098200000000002
351000,-27.2749
352000,-27.5658
353000,-27.1291
354000,-27.965899999999998
355000,-27.9661
356000,-28.6603
357000,-28.1228
358000,-28.9182
359000,-29.4897
360000,-29.209100000000003
361000,-29.6155
362000,-28.8012
363000,-29.7614
364000,-30.0367
365000,-29.8919
366000,-30.142799999999998
367000,-30.1718
368000,-30.2849
369000,-30.7179
370000,-30.436799999999998
371000,-31.1106
372000,-30.985699999999998
373000,-31.102
374000,-31.126800000000003
375000,-31.366799999999998
376000,-31.3958
377000,-30.8346
378000,-32.0638
379000,-31.924800000000005
380000,-31.7909
381000,-32.1941
382000,-31.6459
383000,-32.0649
384000,-31.3692
385000,-31.4948
386000,-31.6324
387000,-31.9175
