timestamp,Xsensor
0,0.0
5000,2642.0800000000004
10000,2642.0800000000004
15000,5284.18
20000,7926.31
25000,10568.5
30000,10568.5
35000,13210.8
40000,15853.099999999999
45000,15853.099999999999
50000,18495.600000000002
55000,18495.600000000002
60000,18495.600000000002
65000,21138.2
70000,36997.5
75000,50220.5
80000,84647.5
85000,124499.0
90000,172590.0
95000,229221.0
100000,283857.0
105000,328193.0
110000,373210.0
115000,421930.0
120000,477681.0
125000,528961.0
130000,575516.0
135000,610565.0
140000,649810.0
145000,676634.0
150000,697136.0
155000,711001.0
160000,707519.0
165000,700587.0
170000,686842.0
175000,663152.0
180000,636603.0
185000,594531.0
190000,556733.0
195000,504649.0
200000,454023.0
205000,398878.0
210000,344988.0
215000,267382.0
220000,218382.0
225000,188705.0
230000,156521.0
235000,0.0
240000,0.0
245000,23780.9
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
