timestamp,Xsensor
0,5141.69
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,35999.4
40000,77201.59999999999
45000,72045.6
50000,82359.7
55000,92682.6
60000,100431.0
65000,108186.0
70000,123715.0
75000,136679.0
80000,152267.0
85000,175719.0
90000,207145.0
95000,236134.0
100000,267992.0
105000,305518.0
110000,354437.0
115000,390319.0
120000,438064.0
125000,483997.0
130000,531067.0
135000,573345.0
140000,607388.0
145000,642256.0
150000,674763.0
155000,681365.0
160000,684679.0
165000,678060.0
170000,655161.0
175000,616812.0
180000,573345.0
185000,513270.0
190000,452307.0
195000,379224.0
200000,300131.0
205000,217665.0
210000,141871.0
215000,59163.6
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,2570.83
255000,5141.69
260000,7712.570000000001
265000,10283.5
