timestamp,Xsensor
0,15853.099999999999
5000,23780.9
10000,26423.8
15000,21138.2
20000,29066.9
25000,29066.9
30000,26423.8
35000,29066.9
40000,21138.2
45000,23780.9
50000,26423.8
55000,15853.099999999999
60000,194088.0
65000,248255.0
70000,294883.0
75000,336578.0
80000,367542.0
85000,387437.0
90000,404620.0
95000,416145.0
100000,416145.0
105000,410375.0
110000,390292.0
115000,356241.0
120000,314271.0
125000,292123.0
130000,259173.0
135000,212972.0
140000,156521.0
145000,87299.3
150000,0.0
155000,5284.18
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
