timestamp,Xsensor
0,2570.83
5000,5141.69
10000,2570.83
15000,7712.570000000001
20000,7712.570000000001
25000,7712.570000000001
30000,5141.69
35000,7712.570000000001
40000,7712.570000000001
45000,10283.5
50000,10283.5
55000,12854.5
60000,12854.5
65000,12854.5
70000,12854.5
75000,12854.5
80000,10283.5
85000,15425.599999999999
90000,12854.5
95000,17996.8
100000,17996.8
105000,20568.1
110000,17996.8
115000,23139.6
120000,25711.2
125000,25711.2
130000,23139.6
135000,103015.0
140000,207145.0
145000,270659.0
150000,332594.0
155000,398673.0
160000,460900.0
165000,525115.0
170000,585635.0
175000,648693.0
180000,698028.0
185000,753014.0
190000,796183.0
195000,845212.0
200000,876773.0
205000,901251.0
210000,913777.0
215000,909579.0
220000,905404.0
225000,888920.0
230000,860848.0
235000,826047.0
240000,774371.0
245000,728626.0
250000,668195.0
255000,613663.0
260000,552069.0
265000,492730.0
270000,418282.0
275000,348960.0
280000,284024.0
285000,220298.0
290000,157471.0
295000,115947.0
300000,66891.5
305000,15425.599999999999
310000,15425.599999999999
315000,15425.599999999999
320000,12854.5
325000,15425.599999999999
330000,15425.599999999999
335000,15425.599999999999
340000,12854.5
345000,12854.5
350000,7712.570000000001
355000,12854.5
360000,10283.5
365000,12854.5
370000,10283.5
375000,12854.5
380000,10283.5
385000,12854.5
390000,10283.5
