timestamp,Xsensor
0,-16.871000000000002
5000,-17.715600000000002
10000,-16.0563
15000,-15.093
20000,-13.159199999999998
25000,-11.9158
30000,-9.42774
35000,-6.5223700000000004
40000,-4.16358
45000,-0.422476
50000,2.62703
55000,6.22494
60000,9.97555
65000,13.9897
70000,17.314500000000002
75000,20.2257
80000,23.134900000000002
85000,25.4819
90000,28.117099999999997
95000,29.7776
100000,31.8553
105000,32.6862
110000,34.0644
115000,33.362899999999996
120000,34.1959
125000,32.254
130000,30.848200000000002
135000,29.1816
140000,26.534
145000,22.7802
150000,20.1368
155000,16.2396
160000,12.066099999999999
165000,8.03252
170000,3.9958199999999997
175000,-0.598639
180000,-4.77654
185000,-8.95292
190000,-12.9876
195000,-17.5945
200000,-19.8193
205000,-23.448999999999998
210000,-25.6795
215000,-26.947499999999998
220000,-29.1894
225000,-30.596399999999996
