timestamp,Xsensor
0,-18.4419
1000,-18.4419
2000,-19.4167
3000,-19.140800000000002
4000,-19.136699999999998
5000,-19.279
6000,-19.279
7000,-18.586399999999998
8000,-19.002399999999998
9000,-18.439300000000003
10000,-18.3047
11000,-18.3047
12000,-18.031200000000002
13000,-17.6078
14000,-17.6128
15000,-17.6128
16000,-16.3619
17000,-15.532
18000,-15.8077
19000,-15.528699999999999
20000,-14.282300000000001
21000,-14.282300000000001
22000,-13.866299999999999
23000,-13.313799999999999
24000,-12.8991
25000,-12.7597
26000,-12.7597
27000,-11.2266
28000,-11.2266
29000,-10.2554
30000,-9.69613
31000,-9.69613
32000,-9.003689999999999
33000,-7.61604
34000,-7.47823
35000,-6.64255
36000,-6.64255
37000,-4.97609
38000,-5.11635
39000,-3.58859
40000,-3.44911
41000,-3.44911
42000,-2.6125399999999996
43000,-2.19995
44000,-0.810524
45000,-0.810524
46000,-0.671303
47000,0.576708
48000,1.28007
49000,-1.08792
50000,-0.39637100000000003
51000,-0.39637100000000003
52000,0.851427
53000,1.54528
54000,2.9399800000000003
55000,3.34552
56000,3.34552
57000,3.34886
58000,4.32481
59000,4.87358
60000,5.29411
61000,5.29411
62000,5.70508
63000,7.51363
64000,7.23451
65000,7.79123
66000,7.79123
67000,8.06742
68000,8.90043
69000,9.73408
70000,9.73329
71000,9.73329
72000,10.149999999999999
73000,11.3981
74000,11.8152
75000,11.8161
76000,11.8161
77000,12.6484
78000,13.0669
79000,12.7839
80000,13.0601
81000,13.0601
82000,13.475299999999999
83000,14.591
84000,14.1757
85000,14.1776
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,-50.1598
93000,15.4273
94000,15.984399999999999
95000,15.984399999999999
96000,15.427600000000002
97000,15.1458
98000,15.290899999999999
99000,15.2819
100000,15.429499999999999
101000,15.429499999999999
102000,14.5944
103000,15.5617
104000,15.0084
105000,14.177900000000001
106000,14.177900000000001
107000,14.172600000000001
108000,14.172600000000001
109000,13.7576
110000,14.176
111000,14.176
112000,13.7575
113000,14.173300000000001
114000,12.3653
115000,12.229700000000001
116000,12.229700000000001
117000,11.6699
118000,11.5321
119000,11.2534
120000,10.9705
121000,10.9705
122000,9.860850000000001
123000,8.33001
124000,8.60954
125000,8.60954
126000,7.7733799999999995
127000,7.499020000000001
128000,6.10243
129000,5.96938
130000,5.684500000000001
131000,5.684500000000001
132000,3.45992
133000,4.1556
134000,3.18608
135000,2.21143
136000,2.0754
137000,2.0754
138000,0.266482
139000,-0.153377
140000,-1.1253499999999999
141000,-1.1253499999999999
142000,-1.96345
143000,-2.37797
144000,-3.07464
145000,-3.9087600000000005
146000,-4.74397
147000,-4.74397
148000,-5.58206
149000,-6.4160699999999995
150000,-6.69195
151000,-6.69195
152000,-7.5360000000000005
153000,-8.650279999999999
154000,-9.484919999999999
155000,-11.007200000000001
156000,-11.007200000000001
157000,-11.4312
158000,-12.4071
159000,-12.687999999999999
160000,-13.3785
161000,-13.3785
162000,-14.3613
163000,-14.6367
164000,-15.7486
165000,-16.3086
166000,-18.116400000000002
167000,-18.116400000000002
168000,-18.6796
169000,-18.6847
170000,-19.5218
171000,-19.5218
172000,-20.081
173000,-21.6052
174000,-21.057399999999998
175000,-21.057399999999998
176000,-22.7275
177000,-23.2916
178000,-24.5349
179000,-24.9577
180000,-24.9605
181000,-24.9605
182000,-25.939
183000,-26.222
184000,-26.642400000000002
185000,-26.508499999999998
186000,-26.508499999999998
187000,-28.0415
188000,-28.0415
189000,-28.883100000000002
190000,-28.8839
191000,-28.8839
192000,-29.308100000000003
193000,-29.5889
194000,-29.4482
195000,-29.5953
196000,-30.2924
197000,-30.2924
198000,-30.713400000000004
199000,-30.026899999999998
200000,-31.1428
201000,-31.1428
202000,-31.9792
203000,-31.1531
204000,-31.2925
205000,-31.2925
206000,-30.605599999999995
207000,-31.995500000000003
208000,-30.750500000000002
209000,-31.312600000000003
