timestamp,Xsensor
0,29562.7
1000,29562.7
2000,29562.7
3000,32251.1
4000,32251.1
5000,32251.1
6000,34939.8
7000,37628.700000000004
8000,37628.700000000004
9000,40317.8
10000,40317.8
11000,43007.299999999996
12000,45697.1
13000,48387.2
14000,43007.299999999996
15000,45697.1
16000,51077.6
17000,48387.2
18000,51077.6
19000,53768.5
20000,56459.700000000004
21000,53768.5
22000,56459.700000000004
23000,59151.299999999996
24000,61843.299999999996
25000,67228.8
26000,67228.8
27000,67228.8
28000,67228.8
29000,72616.20000000001
30000,72616.20000000001
31000,75310.7
32000,78005.8
33000,80701.40000000001
34000,80701.40000000001
35000,86094.40000000001
36000,86094.40000000001
37000,80701.40000000001
38000,86094.40000000001
39000,86094.40000000001
40000,88791.8
41000,94188.7
42000,99588.3
43000,94188.7
44000,99588.3
45000,102289.0
46000,96888.1
47000,104991.0
48000,102289.0
49000,104991.0
50000,102289.0
51000,104991.0
52000,107693.0
53000,110396.0
54000,113100.0
55000,110396.0
56000,113100.0
57000,115805.0
58000,115805.0
59000,118511.0
60000,115805.0
61000,113100.0
62000,121217.0
63000,118511.0
64000,121217.0
65000,194701.0
66000,200182.0
67000,197441.0
68000,200182.0
69000,205669.0
70000,244263.0
71000,263697.0
72000,211162.0
73000,222168.0
74000,241495.0
75000,258133.99999999997
76000,288835.0
77000,305697.0
78000,342551.0
79000,359722.0
80000,365470.0
81000,385689.0
82000,403153.0
83000,417806.0
84000,423694.0
85000,444427.0
86000,459362.0
87000,471389.0
88000,453375.0
89000,504858.0
90000,514092.0
91000,486529.0
92000,548377.0
93000,564198.0
94000,573767.0
95000,589849.0
96000,602840.0
97000,615948.0
98000,625859.0
99000,642538.0
100000,656033.0
101000,662833.0
102000,673101.0
103000,690405.0
104000,700906.0
105000,707959.0
106000,715055.0
107000,725782.0
108000,736612.0
109000,743891.0
110000,751219.0
111000,762307.0
112000,769764.0
113000,769764.0
114000,781053.0
115000,784844.0
116000,784844.0
117000,788649.0
118000,800153.0
119000,800153.0
120000,804019.0
121000,807899.0
122000,811796.0
123000,815709.0
124000,807899.0
125000,807899.0
126000,804019.0
127000,811796.0
128000,807899.0
129000,804019.0
130000,796304.0
131000,800153.0
132000,792469.0
133000,788649.0
134000,788649.0
135000,781053.0
136000,777276.0
137000,766029.0
138000,769764.0
139000,762307.0
140000,754902.0
141000,747549.0
142000,736612.0
143000,729380.0
144000,722195.0
145000,707959.0
146000,700906.0
147000,686924.0
148000,676542.0
149000,669669.0
150000,656033.0
151000,639186.0
152000,632506.0
153000,619244.0
154000,609379.0
155000,596330.0
156000,586619.0
157000,573767.0
158000,557851.0
159000,548377.0
160000,535829.0
161000,523374.0
162000,511009.00000000006
163000,498728.0
164000,486529.0
165000,471389.0
166000,459362.0
167000,441453.0
168000,432555.0
169000,417806.0
170000,400234.0
171000,385689.0
172000,368348.0
173000,351123.0
174000,339700.0
175000,322650.0
176000,297255.0
177000,286033.0
178000,269268.0
179000,249806.0
180000,230440.0
181000,216661.0
182000,191963.0
183000,178294.0
184000,159212.0
185000,142904.0
186000,126633.0
187000,113100.0
188000,88791.8
189000,80701.40000000001
190000,83397.6
191000,64535.8
192000,56459.700000000004
193000,51077.6
194000,51077.6
195000,45697.1
196000,34939.8
197000,43007.299999999996
198000,34939.8
199000,40317.8
200000,53768.5
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,2687.1299999999997
253000,8061.469999999999
254000,2687.1299999999997
255000,8061.469999999999
256000,8061.469999999999
257000,5374.280000000001
258000,5374.280000000001
259000,10748.7
260000,8061.469999999999
261000,8061.469999999999
262000,8061.469999999999
