timestamp,Xsensor
0,-32.9951
5000,-32.7209
10000,-32.5801
15000,-30.0822
20000,-28.4128
25000,-25.6367
30000,-23.552300000000002
35000,-20.2257
40000,-16.0681
45000,-13.9816
50000,-10.094800000000001
55000,-5.655819999999999
60000,-2.74794
65000,0.858018
70000,5.30019
75000,8.34713
80000,11.8059
85000,15.0059
90000,18.188
95000,20.9634
100000,22.4771
105000,24.6952
110000,25.9406
115000,26.9079
120000,27.4507
125000,27.8666
130000,26.8884
135000,25.3566
140000,24.9314
145000,23.3999
150000,20.3377
155000,17.282
160000,14.918
165000,11.446100000000001
170000,8.25406
175000,3.5276
180000,0.191772
185000,-4.10453
190000,-7.715620000000001
195000,-11.7446
200000,-15.2084
205000,-18.5351
210000,-22.5566
215000,-26.163
220000,-28.794
225000,-31.978399999999997
230000,-33.7777
235000,-35.4414
240000,-37.512699999999995
245000,-38.0585
