timestamp,Xsensor
0,-12.0595
5000,-12.0524
10000,-11.4881
15000,-10.373000000000001
20000,-9.2616
25000,-6.75858
30000,-3.55936
35000,-0.0896448
40000,2.4157800000000003
45000,7.27399
50000,10.1888
55000,13.6602
60000,16.4265
65000,19.469900000000003
70000,23.2089
75000,24.7305
80000,25.8233
85000,27.618
90000,28.2987
95000,27.7178
100000,27.1508
105000,24.6246
110000,23.2363
115000,20.851100000000002
120000,16.672800000000002
125000,11.7978
130000,8.173119999999999
135000,3.30985
140000,-1.1429399999999998
145000,-5.45634
150000,-11.5734
155000,-16.1511
160000,-20.8807
165000,-24.6342
170000,-29.4938
175000,-32.2754
180000,-34.9118
185000,-37.8225
