timestamp,Xsensor
0,-15.5569
5000,-14.1939
10000,-13.3996
15000,-12.7042
20000,-9.96969
25000,-9.13685
30000,-7.45615
35000,-5.6310400000000005
40000,-2.8467499999999997
45000,-0.764421
50000,1.76496
55000,4.284730000000001
60000,7.2542599999999995
65000,9.66394
70000,11.4845
75000,12.9687
80000,13.4267
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,0.0
115000,0.0
120000,12.4682
125000,10.8461
130000,7.976090000000001
135000,6.18605
140000,3.29364
145000,1.50122
150000,-1.69817
155000,-3.77169
160000,-5.7174
165000,-7.78206
170000,-10.719299999999999
175000,-12.7728
180000,-14.611500000000001
185000,-16.1302
190000,-17.5249
195000,-18.8204
200000,-19.279500000000002
205000,-19.9058
210000,-19.2575
