timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,10568.5
90000,26423.8
95000,63452.40000000001
100000,105881.0
105000,135157.0
110000,188705.0
115000,256440.99999999997
120000,336578.0
125000,410375.0
130000,471740.0
135000,519804.00000000006
140000,581828.0
145000,630047.0
150000,663152.0
155000,697136.0
160000,714493.0
165000,725034.0
170000,732116.0
175000,721510.0
180000,711001.0
185000,686842.0
190000,656464.0
195000,620272.0
200000,575516.0
205000,538167.0
210000,477681.0
215000,430635.0
220000,381737.0
225000,339379.0
230000,289366.0
235000,231934.0
240000,169909.0
245000,113855.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
