timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,2570.83
55000,5141.69
60000,5141.69
65000,69468.3
70000,105600.0
75000,183558.0
80000,321734.0
85000,452307.0
90000,576409.0
95000,681365.0
100000,781589.0
105000,868773.0
110000,948227.0
115000,1003270.0000000001
120000,1012910.0
125000,1003270.0000000001
130000,970622.0
135000,909579.0
140000,826047.0
145000,735539.0
150000,629475.0
155000,525115.0
160000,404259.0
165000,289384.0
170000,191408.0
175000,105600.0
180000,25711.2
185000,7712.570000000001
190000,10283.5
195000,10283.5
200000,7712.570000000001
205000,7712.570000000001
210000,5141.69
215000,5141.69
220000,5141.69
225000,5141.69
230000,2570.83
235000,2570.83
240000,2570.83
245000,2570.83
250000,0.0
