timestamp,Xsensor
0,-28.5597
5000,-27.7246
10000,-28.5642
15000,-28.7066
20000,-28.0132
25000,-26.9015
30000,-27.3205
35000,-27.323700000000002
40000,-26.634700000000002
45000,-27.1887
50000,-25.6728
55000,-25.252499999999998
60000,-24.7011
65000,-24.7081
70000,0.0
75000,-22.072100000000002
80000,-21.7951
85000,-20.8263
90000,-19.7253
95000,-18.056199999999997
100000,-17.092
105000,-15.698100000000002
110000,-14.4547
115000,-13.075600000000001
120000,-11.4137
125000,-10.7304
130000,-9.33616
135000,-6.97601
140000,-5.72978
145000,-5.17688
150000,-3.3802
155000,-1.99779
160000,-0.471547
165000,1.7431
170000,3.40307
175000,4.7870099999999995
180000,6.3168500000000005
185000,7.42104
190000,8.39223
195000,10.6072
200000,11.8476
205000,12.9596
210000,15.447900000000002
215000,16.0032
220000,16.9715
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,27.764
275000,28.1821
280000,29.1502
285000,29.564500000000002
290000,29.9765
295000,31.086
300000,30.3921
305000,32.190999999999995
310000,32.1906
315000,32.4663
320000,32.8805
325000,32.7404
330000,32.8722
335000,34.1265
340000,33.8431
345000,34.821099999999994
350000,33.8434
355000,33.9805
360000,34.1214
365000,34.2551
370000,34.3984
375000,34.400999999999996
380000,33.1473
385000,0.0
390000,0.0
395000,0.0
400000,0.0
405000,0.0
410000,19.6517
415000,18.6007
420000,17.4913
425000,15.682899999999998
430000,13.878499999999999
435000,12.3569
440000,11.664299999999999
445000,9.99514
450000,8.05353
455000,7.35874
460000,4.311649999999999
465000,3.61482
470000,1.67306
475000,0.283111
480000,-0.9670930000000001
485000,-3.8861
490000,-4.85489
495000,-6.65502
500000,-8.0456
505000,-10.1269
510000,-11.386199999999999
515000,-13.1789
520000,-15.133000000000001
525000,-16.9297
530000,-17.7681
535000,-20.1299
540000,-21.655099999999997
545000,-23.185
550000,-24.575300000000002
555000,-25.6903
560000,-27.354400000000002
565000,-28.1907
570000,-30.140900000000002
575000,-31.5286
580000,-32.914699999999996
585000,-33.4768
590000,-34.4501
595000,-34.8686
600000,-36.402300000000004
605000,-37.3723
610000,-38.071000000000005
615000,-38.9101
620000,-40.156600000000005
625000,-40.4368
630000,-40.5743
635000,-41.2725
640000,-42.2545
645000,0.0
650000,-43.6867
655000,-43.779799999999994
660000,-43.6435
665000,-44.0664
670000,-44.481199999999994
675000,-44.6224
680000,-44.907799999999995
685000,-45.179899999999996
690000,-44.901599999999995
695000,-46.016999999999996
700000,-45.7405
705000,-46.0241
710000,-46.716499999999996
715000,-47.1368
720000,-45.8846
725000,-46.4389
730000,-45.8924
735000,-45.4732
