timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,10283.5
75000,100431.0
80000,139275.0
85000,212402.0
90000,300131.0
95000,398673.0
100000,486903.0
105000,579478.0
110000,674763.0
115000,739012.0
120000,803562.0
125000,849095.0
130000,868773.0
135000,876773.0
140000,629475.0
145000,807272.0
150000,749497.0
155000,674763.0
160000,591818.0
165000,495650.0
170000,407057.0
175000,316319.0
180000,217665.0
185000,134085.0
190000,59163.6
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
