timestamp,Xsensor
0,-42.4329
5000,-42.585
10000,-43.3508
15000,-42.8899
20000,-41.7416
25000,-41.0049
30000,-39.1558
35000,-37.6872
40000,-35.661699999999996
45000,-33.3232
50000,-31.111700000000003
55000,-28.3909
60000,-25.4771
65000,-22.8301
70000,-18.8359
75000,-15.741200000000001
80000,-11.9915
85000,-9.58717
90000,-5.24763
95000,-1.05596
100000,2.0464
105000,7.203740000000001
110000,10.1378
115000,14.1954
120000,18.005399999999998
125000,20.678
130000,24.4652
135000,26.871000000000002
140000,29.099899999999998
145000,32.0165
150000,32.7746
155000,34.9542
160000,35.813199999999995
165000,37.327799999999996
170000,37.744699999999995
175000,38.223499999999994
180000,38.0182
185000,38.79
190000,38.1584
195000,38.5117
200000,36.7249
205000,35.9493
210000,34.4579
215000,33.2348
220000,32.008
225000,30.5147
230000,28.8917
235000,27.0003
240000,25.3796
245000,23.6982
250000,21.2759
255000,19.9818
260000,17.0671
265000,14.3053
270000,13.0656
275000,11.3061
280000,8.18464
285000,6.99041
290000,4.36076
295000,1.80614
300000,-0.666026
305000,-1.39595
310000,-4.55315
315000,-6.87251
320000,-8.38943
325000,-10.190999999999999
330000,-11.4307
335000,-12.629299999999999
340000,-14.8318
345000,-16.0139
350000,-16.981099999999998
355000,-17.0243
360000,-17.6124
