timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,2687.1299999999997
35000,2687.1299999999997
40000,5374.280000000001
45000,64535.8
50000,83397.6
55000,224923.0
60000,411934.0
65000,564198.0
70000,693895.0
75000,843570.0
80000,965373.0
85000,1096120.0
90000,1186490.0
95000,1240260.0
100000,1224080.0
105000,1165530.0
110000,1090270.0
115000,965373.0
120000,847622.0
125000,697396.0
130000,570571.0
135000,400234.0
140000,266481.0
145000,115805.0
150000,64535.8
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
