timestamp,Xsensor
0,-30.630699999999997
5000,-30.5887
10000,-30.7896
15000,-30.4712
20000,-29.334799999999998
25000,-28.6103
30000,-28.1677
35000,-26.046
40000,-23.665399999999998
45000,-22.3913
50000,-20.528100000000002
55000,-18.6035
60000,-16.5868
65000,-11.937600000000002
70000,-9.290890000000001
75000,-6.6505
80000,-4.7235
85000,-1.92468
90000,-0.9360160000000001
95000,1.81088
100000,3.31565
105000,3.8673
110000,5.26473
115000,4.97933
120000,5.64281
125000,5.2139500000000005
130000,4.75241
135000,3.63047
140000,2.51171
145000,1.5085
150000,-0.442832
155000,-2.83586
160000,-4.35571
165000,-6.644839999999999
170000,-8.59716
175000,-11.398200000000001
180000,-13.3908
185000,-16.7317
190000,-19.5245
195000,-22.4837
200000,-24.0428
205000,-26.7018
210000,-28.5613
215000,-31.1911
220000,-33.3393
225000,-34.456199999999995
230000,-34.6618
235000,-35.5299
240000,-36.5465
245000,-36.016799999999996
