timestamp,Xsensor
0,-16.637700000000002
5000,-16.191000000000003
10000,-15.1543
15000,-13.9695
20000,-12.238100000000001
25000,-9.92531
30000,-8.51071
35000,-5.237419999999999
40000,-2.40029
45000,0.29625399999999996
50000,3.10358
55000,6.31285
60000,9.824060000000001
65000,12.5958
70000,15.3586
75000,19.482200000000002
80000,21.5364
85000,24.6671
90000,27.3453
95000,28.8111
100000,30.784600000000005
105000,32.1674
110000,33.905899999999995
115000,33.9665
120000,33.327600000000004
125000,32.8136
130000,32.0298
135000,30.8576
140000,28.4152
145000,27.5106
150000,24.9311
155000,23.3627
160000,20.8283
165000,18.1581
170000,15.498099999999999
175000,11.768
180000,9.973360000000001
185000,6.13537
190000,2.8643799999999997
195000,0.014578
200000,-3.22583
205000,-6.85941
210000,-9.802299999999999
215000,-12.1592
220000,-15.196499999999999
225000,-18.2335
230000,-19.8618
235000,-21.9003
240000,-23.5449
