timestamp,Xsensor
0,-33.676700000000004
5000,-32.735
10000,-31.782200000000003
15000,-31.3622
20000,-29.052
25000,-26.720000000000002
30000,-24.5145
35000,-21.2194
40000,-18.4498
45000,-15.7037
50000,-10.5928
55000,-7.3063400000000005
60000,-3.04434
65000,0.95026
70000,4.94037
75000,10.0403
80000,13.884
85000,18.430699999999998
90000,20.4698
95000,24.718700000000002
100000,27.3924
105000,29.7114
110000,31.7722
115000,33.3069
120000,34.3953
125000,34.9355
130000,34.6999
135000,34.3128
140000,32.506099999999996
145000,31.427300000000002
150000,29.108999999999998
155000,25.5507
160000,22.3942
165000,18.8578
170000,15.8704
175000,11.055399999999999
180000,5.76379
185000,1.9221499999999998
190000,-2.58987
195000,-6.6976
200000,-11.058300000000001
205000,-15.407899999999998
210000,-18.4036
215000,-22.087500000000002
220000,-24.3625
225000,-28.0454
230000,-30.6149
235000,-32.523
240000,-33.8459
245000,-34.8722
250000,-35.2388
