timestamp,Xsensor
0,68660.1
5000,71411.1
10000,68660.1
15000,68660.1
20000,71411.1
25000,68660.1
30000,65909.6
35000,68660.1
40000,68660.1
45000,65909.6
50000,63159.6
55000,63159.6
60000,60410.2
65000,60410.2
70000,63159.6
75000,60410.2
80000,57661.1
85000,57661.1
90000,57661.1
95000,129340.00000000001
100000,148737.0
105000,184917.0
110000,218531.0
115000,258070.00000000003
120000,289425.0
125000,338480.0
130000,379518.0
135000,421240.0
140000,460692.0
145000,507200.0
150000,548499.0
155000,597492.0
160000,637890.0
165000,686612.0
170000,729976.0
175000,775093.0
180000,810281.0
185000,855147.0
190000,898045.0
195000,934100.0
200000,962337.0
205000,1001880.0000000001
210000,1033210.0
215000,1055050.0
220000,1089490.0
225000,1101490.0
230000,1126370.0
235000,1126370.0
240000,1145920.0
245000,1145920.0
250000,1139310.0
255000,1113770.0
260000,1101490.0
265000,1077770.0
270000,1055050.0
275000,1027879.9999999999
280000,1006990.0
285000,967155.0
290000,934100.0
295000,893653.0
300000,859340.0
305000,818277.0
310000,786684.0
315000,741079.0
320000,704486.0
325000,662020.0
330000,620916.0
335000,574435.0
340000,532496.0
345000,491570.0
350000,457630.0
355000,418235.0
360000,385434.0
365000,347222.0
370000,309530.0
375000,275139.0
380000,249565.0
385000,212912.0
390000,184917.0
395000,159846.0
400000,134877.0
405000,109991.0
410000,96196.90000000001
415000,57661.1
420000,19210.899999999998
425000,19210.899999999998
430000,24700.7
435000,24700.7
440000,24700.7
445000,21955.7
450000,24700.7
455000,27445.899999999998
460000,27445.899999999998
465000,30191.3
470000,27445.899999999998
475000,30191.3
480000,30191.3
485000,30191.3
490000,32936.9
495000,32936.9
500000,32936.9
505000,30191.3
