timestamp,Xsensor
0,-31.5776
5000,-31.736000000000004
10000,-31.3408
15000,-29.4169
20000,-26.7937
25000,-24.7295
30000,-21.6956
35000,-18.7864
40000,-15.052700000000002
45000,-9.93732
50000,-6.20516
55000,-2.74329
60000,1.1381299999999999
65000,5.1540099999999995
70000,9.58357
75000,14.156699999999999
80000,18.0321
85000,19.9706
90000,24.1249
95000,26.4815
100000,28.980500000000003
105000,30.496000000000002
110000,31.604599999999998
115000,33.1323
120000,33.5431
125000,32.7111
130000,31.4542
135000,29.922
140000,27.9748
145000,24.7796
150000,21.4374
155000,19.4926
160000,14.3518
165000,11.4305
170000,6.98457
175000,2.9544
180000,-1.77776
185000,-5.52451
190000,-10.5329
195000,-13.4499
200000,-17.4817
205000,-20.960900000000002
210000,-23.6053
215000,-25.409200000000002
220000,-26.9422
225000,-27.911399999999997
230000,-28.4761
