timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,2642.0800000000004
35000,7926.31
40000,13210.8
45000,23780.9
50000,26423.8
55000,63452.40000000001
60000,145830.0
65000,223798.0
70000,292123.0
75000,359062.0
80000,413258.0
85000,456965.0
90000,483641.0
95000,507669.00000000006
100000,516763.0
105000,516763.0
110000,510695.0
115000,504649.0
120000,474708.0
125000,445222.0
130000,393151.0
135000,344988.0
140000,305947.0
145000,264644.0
150000,221089.0
155000,153847.0
160000,95258.7
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
