timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,2642.0800000000004
50000,7926.31
55000,21138.2
60000,42285.799999999996
65000,66100.0
70000,103224.0
75000,143161.0
80000,202172.0
85000,267382.0
90000,344988.0
95000,419036.0
100000,492615.0
105000,538167.0
110000,566096.0
115000,566096.0
120000,550521.0
125000,516763.0
130000,471740.0
135000,427729.0
140000,384585.0
145000,336578.0
150000,270123.0
155000,196781.0
160000,132491.0
165000,74045.79999999999
170000,31710.2
175000,13210.8
180000,10568.5
185000,7926.31
190000,10568.5
195000,0.0
200000,0.0
205000,0.0
