timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,72045.6
60000,147067.0
65000,278672.0
70000,432394.0
75000,567237.0
80000,701388.0
85000,814737.0
90000,905404.0
95000,984417.0
100000,1017779.9999999999
105000,1012910.0
110000,979787.0
115000,901251.0
120000,807272.0
125000,701388.0
130000,588723.0
135000,460900.0
140000,329875.0
145000,212402.0
150000,108186.0
155000,15425.599999999999
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
