timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,34939.8
51000,56459.700000000004
52000,59151.299999999996
53000,64535.8
54000,80701.40000000001
55000,80701.40000000001
56000,80701.40000000001
57000,88791.8
58000,96888.1
59000,113100.0
60000,129342.00000000001
61000,167382.0
62000,197441.0
63000,213911.0
64000,216661.0
65000,233201.0
66000,255356.00000000003
67000,269268.0
68000,283233.0
69000,297255.0
70000,325485.0
71000,342551.0
72000,359722.0
73000,311338.0
74000,394405.0
75000,411934.0
76000,426644.0
77000,444427.0
78000,486529.0
79000,474408.0
80000,486529.0
81000,504858.0
82000,520275.00000000006
83000,538957.0
84000,514092.0
85000,554687.0
86000,570571.0
87000,583396.0
88000,589849.0
89000,602840.0
90000,612659.0
91000,606105.0
92000,619244.0
93000,639186.0
94000,645899.0
95000,656033.0
96000,662833.0
97000,666246.0
98000,673101.0
99000,676542.0
100000,679993.0
101000,679993.0
102000,690405.0
103000,693895.0
104000,693895.0
105000,693895.0
106000,697396.0
107000,697396.0
108000,697396.0
109000,693895.0
110000,690405.0
111000,686924.0
112000,683454.0
113000,679993.0
114000,676542.0
115000,673101.0
116000,666246.0
117000,662833.0
118000,659428.0
119000,645899.0
120000,645899.0
121000,635842.0
122000,632506.0
123000,625859.0
124000,615948.0
125000,602840.0
126000,599581.0
127000,589849.0
128000,583396.0
129000,573767.0
130000,567381.0
131000,557851.0
132000,548377.0
133000,538957.0
134000,529590.0
135000,520275.00000000006
136000,511009.00000000006
137000,501789.99999999994
138000,492618.0
139000,480459.0
140000,471389.0
141000,459362.0
142000,453375.0
143000,447405.0
144000,438483.0
145000,429597.0
146000,417806.0
147000,406076.0
148000,400234.0
149000,388591.0
150000,382791.0
151000,374115.0
152000,365470.0
153000,359722.0
154000,348263.0
155000,336851.0
156000,325485.0
157000,325485.0
158000,311338.0
159000,305697.0
160000,291639.0
161000,288835.0
162000,277640.0
163000,272056.0
164000,266481.0
165000,266481.0
166000,263697.0
167000,249806.0
168000,244263.0
169000,238728.0
170000,235964.0
171000,230440.0
172000,222168.0
173000,222168.0
174000,219414.0
175000,211162.0
176000,211162.0
177000,202924.0
178000,200182.0
179000,205669.0
180000,194701.0
181000,191963.0
182000,191963.0
183000,189226.0
184000,189226.0
185000,186491.0
186000,191963.0
187000,191963.0
188000,191963.0
189000,186491.0
190000,183757.0
191000,189226.0
192000,186491.0
193000,191963.0
194000,191963.0
195000,191963.0
196000,189226.0
197000,194701.0
198000,194701.0
199000,197441.0
200000,200182.0
201000,202924.0
202000,197441.0
203000,200182.0
204000,202924.0
205000,208414.0
206000,211162.0
207000,211162.0
208000,213911.0
209000,213911.0
210000,222168.0
211000,222168.0
212000,224923.0
213000,222168.0
214000,224923.0
215000,227681.0
216000,235964.0
217000,233201.0
218000,235964.0
219000,235964.0
220000,241495.0
221000,247033.0
222000,241495.0
223000,247033.0
224000,244263.0
225000,244263.0
226000,247033.0
227000,252580.00000000003
228000,249806.0
229000,255356.00000000003
230000,255356.00000000003
231000,252580.00000000003
232000,258133.99999999997
233000,258133.99999999997
234000,258133.99999999997
235000,255356.00000000003
236000,249806.0
237000,255356.00000000003
238000,252580.00000000003
239000,252580.00000000003
240000,241495.0
241000,238728.0
242000,241495.0
243000,233201.0
244000,233201.0
245000,230440.0
246000,227681.0
247000,224923.0
248000,222168.0
249000,208414.0
250000,205669.0
251000,197441.0
252000,197441.0
253000,194701.0
254000,186491.0
255000,178294.0
256000,175564.0
257000,156491.0
258000,151053.0
259000,142904.0
260000,140189.0
261000,126633.0
262000,118511.0
263000,113100.0
264000,104991.0
265000,94188.7
266000,86094.40000000001
267000,75310.7
268000,75310.7
269000,78005.8
270000,48387.2
271000,43007.299999999996
272000,40317.8
273000,43007.299999999996
274000,53768.5
275000,40317.8
276000,40317.8
277000,5374.280000000001
278000,0.0
279000,2687.1299999999997
280000,0.0
281000,0.0
282000,0.0
283000,2687.1299999999997
284000,2687.1299999999997
285000,0.0
286000,2687.1299999999997
287000,0.0
288000,2687.1299999999997
289000,0.0
290000,5374.280000000001
291000,2687.1299999999997
292000,2687.1299999999997
293000,0.0
294000,2687.1299999999997
295000,8061.469999999999
296000,0.0
297000,0.0
298000,2687.1299999999997
299000,10748.7
300000,0.0
301000,0.0
302000,5374.280000000001
303000,0.0
304000,0.0
305000,0.0
306000,0.0
307000,0.0
308000,0.0
309000,0.0
310000,0.0
311000,0.0
312000,0.0
313000,2687.1299999999997
314000,0.0
315000,0.0
316000,0.0
317000,0.0
318000,0.0
319000,0.0
320000,0.0
321000,0.0
322000,0.0
323000,0.0
324000,0.0
325000,0.0
326000,0.0
327000,0.0
328000,0.0
329000,0.0
330000,0.0
331000,0.0
332000,0.0
333000,0.0
