timestamp,Xsensor
0,-40.026900000000005
1000,-39.3038
2000,-39.3038
3000,-39.7517
4000,-39.9872
5000,-39.672799999999995
6000,-39.4315
7000,-39.4315
8000,-39.404399999999995
9000,-38.691900000000004
10000,-39.2307
11000,-38.8095
12000,-38.8095
13000,-38.7914
14000,-38.2378
15000,-38.471
16000,-37.929100000000005
17000,-37.929100000000005
18000,-37.2102
19000,-36.4781
20000,-35.9288
21000,-36.069399999999995
22000,-36.069399999999995
23000,-35.7659
24000,-33.9563
25000,-33.5407
26000,-33.1055
27000,-33.1055
28000,-31.967900000000004
29000,-31.301199999999998
30000,-30.5702
31000,-29.6997
32000,-29.6997
33000,-29.4291
34000,-27.7669
35000,-27.3605
36000,-26.3494
37000,-26.3494
38000,-24.5532
39000,-23.9812
40000,-22.8559
41000,-22.8559
42000,-21.5993
43000,-20.4946
44000,-19.497
45000,-19.0726
46000,-17.416999999999998
47000,-17.416999999999998
48000,-16.4131
49000,-15.1582
50000,-13.496799999999999
51000,-12.504999999999999
52000,-11.544
53000,-11.544
54000,-9.296809999999999
55000,-8.45265
56000,-6.93546
57000,-6.93546
58000,-4.86207
59000,-3.9928600000000003
60000,-2.7678599999999998
61000,-1.75149
62000,-1.75149
63000,0.32821100000000003
64000,1.58933
65000,2.6917
66000,4.49581
67000,4.49581
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,41.7306
119000,42.0099
120000,42.011500000000005
121000,42.011500000000005
122000,42.2829
123000,42.4183
124000,41.8703
125000,41.861599999999996
126000,41.5874
127000,41.5874
128000,42.2784
129000,40.9015
130000,41.0321
131000,41.314299999999996
132000,40.3575
133000,40.3575
134000,39.9649
135000,39.130700000000004
136000,38.9912
137000,38.9912
138000,37.5875
139000,37.0725
140000,36.524
141000,36.0944
142000,34.8504
143000,34.8504
144000,33.625499999999995
145000,32.9408
146000,32.2528
147000,32.2528
148000,30.916600000000003
149000,29.1212
150000,29.5146
151000,29.5146
152000,27.1908
153000,26.505599999999998
154000,26.1161
155000,24.7105
156000,22.4913
157000,22.4913
158000,21.682
159000,20.588
160000,19.601499999999998
161000,17.8129
162000,16.8704
163000,16.8704
164000,15.072099999999999
165000,13.8097
166000,12.8737
167000,12.8737
168000,10.5174
169000,9.40921
170000,8.30475
171000,6.66388
172000,6.66388
173000,5.53489
174000,4.02746
175000,2.6682300000000003
176000,1.55031
177000,1.55031
178000,-0.6359509999999999
179000,-1.87729
180000,-3.93961
181000,-4.62977
182000,-4.62977
183000,-6.58976
184000,-7.949769999999999
185000,-8.78656
186000,-9.7568
187000,-9.7568
188000,-11.3953
189000,-13.1773
190000,-14.301
191000,-15.5263
192000,-15.5263
193000,-16.790300000000002
194000,-17.8935
195000,-19.124
196000,-20.5007
197000,-20.5007
198000,-21.6128
199000,-23.961
200000,-24.4806
201000,-24.4806
202000,-24.9368
203000,-26.029899999999998
204000,-27.431900000000002
205000,-28.0902
206000,-29.0646
207000,-29.0646
208000,-30.3016
209000,-31.018600000000003
210000,-32.509699999999995
211000,-32.8294
212000,-32.8294
213000,-34.5734
214000,-34.5734
215000,-35.1402
216000,-35.4343
217000,-35.4343
218000,-37.071
219000,-36.8012
220000,-38.587999999999994
221000,-38.7383
222000,-38.7383
223000,-38.749199999999995
224000,-39.5694
225000,-39.5673
226000,-39.999500000000005
227000,-39.999500000000005
228000,-40.8169
229000,-40.5495
230000,-40.985400000000006
