timestamp,Xsensor
0,-32.8513
5000,-32.4728
10000,-30.608200000000004
15000,-28.844
20000,-26.417199999999998
25000,-23.4054
30000,-19.595299999999998
35000,-16.621299999999998
40000,-12.6604
45000,-8.96957
50000,-4.433809999999999
55000,-1.00699
60000,3.6416500000000003
65000,9.00758
70000,11.9958
75000,16.2543
80000,19.1267
85000,22.6972
90000,25.0395
95000,27.3708
100000,28.885199999999998
105000,30.406
110000,29.7247
115000,29.89
120000,29.460800000000003
125000,28.3682
130000,25.462100000000003
135000,23.0247
140000,19.1746
145000,15.3279
150000,12.8686
155000,6.93037
160000,3.5153999999999996
165000,-0.872156
170000,-5.82801
175000,-9.80544
180000,-14.0775
185000,-18.1723
190000,-22.019599999999997
195000,-24.7789
200000,-27.4087
205000,-29.441399999999998
210000,-31.773899999999998
215000,-32.879400000000004
220000,-34.5075
