timestamp,Xsensor
0,-26.0108
1000,-27.1182
2000,-26.7035
3000,-26.8417
4000,-26.6971
5000,-26.1407
6000,-25.8643
7000,-25.8645
8000,-25.4437
9000,-25.3022
10000,-25.1681
11000,-24.886499999999998
12000,-23.6344
13000,-23.9103
14000,-23.7667
15000,-22.3795
16000,-22.934
17000,-21.543300000000002
18000,-22.236900000000002
19000,-21.5385
20000,-20.298000000000002
21000,-19.87
22000,-19.3216
23000,-19.0337
24000,-18.756
25000,-17.644099999999998
26000,-16.670299999999997
27000,-16.391099999999998
28000,-15.286299999999999
29000,-15.8338
30000,-14.0269
31000,-13.3336
32000,-13.192300000000001
33000,-11.941799999999999
34000,-11.2484
35000,-10.5535
36000,-9.71945
37000,-8.053469999999999
38000,-8.04249
39000,-7.35345
40000,-6.23487
41000,-4.9856
42000,-4.84759
43000,-4.15332
44000,-2.9061999999999997
45000,-3.0394099999999997
46000,-1.5059
47000,-1.37139
48000,-0.262752
49000,0.7188439999999999
50000,1.1300199999999998
51000,1.83046
52000,2.9450000000000003
53000,3.77953
54000,5.17204
55000,5.16948
56000,6.56303
57000,7.12038
58000,7.255260000000001
59000,8.64636
60000,9.48016
61000,9.62477
62000,10.876800000000001
63000,11.2965
64000,11.7081
65000,12.8252
66000,13.529200000000001
67000,13.6672
68000,14.776100000000001
69000,15.334
70000,15.752200000000002
71000,16.452
72000,16.8675
73000,18.1165
74000,17.7081
75000,18.544999999999998
76000,19.2353
77000,19.2415
78000,19.9345
79000,20.492900000000002
80000,20.4982
81000,20.0809
82000,20.5074
83000,20.781200000000002
84000,21.476
85000,20.789
86000,20.6436
87000,21.0667
88000,21.7634
89000,21.210099999999997
90000,21.0689
91000,20.7967
92000,20.2396
93000,19.5447
94000,18.8599
95000,19.1292
96000,18.857
97000,18.720200000000002
98000,17.3279
99000,17.0576
100000,16.777099999999997
101000,16.3571
102000,16.782600000000002
103000,14.9767
104000,14.5608
105000,14.834800000000001
106000,14.289
107000,13.8704
108000,13.036900000000001
109000,12.351700000000001
110000,11.9305
111000,10.6741
112000,9.845429999999999
113000,9.84825
114000,8.59679
115000,8.04038
116000,7.206
117000,6.3732500000000005
118000,5.54399
119000,4.8499799999999995
120000,4.29687
121000,3.32081
122000,1.23816
123000,1.0963800000000001
124000,0.546716
125000,0.12246900000000001
126000,-0.705268
127000,-1.9592900000000002
128000,-2.37355
129000,-4.0466999999999995
130000,-4.45803
131000,-5.01266
132000,-6.54518
133000,-7.09844
134000,-7.9293700000000005
135000,-8.76647
136000,-9.60226
137000,-11.1271
138000,-11.1302
139000,-12.3887
140000,-12.2494
141000,-13.6424
142000,-14.7504
143000,-15.4488
144000,-15.730699999999999
145000,-16.9793
146000,-17.6734
147000,-18.6501
148000,-19.4819
149000,-20.1787
150000,-21.2929
151000,-21.296400000000002
152000,-21.849500000000003
153000,-22.2737
154000,-23.2509
155000,-23.5291
156000,-23.3907
157000,-24.223499999999998
158000,-25.2003
159000,-24.7903
160000,-25.0701
161000,-25.6248
162000,-25.4877
163000,-26.4644
164000,-26.196299999999997
165000,-26.8893
166000,-26.196299999999997
167000,-26.3451
168000,-26.9018
169000,-27.0402
170000,-26.903
171000,-27.463299999999997
