timestamp,Xsensor
0,-29.558699999999998
5000,-28.5641
10000,-27.3248
15000,-25.5391
20000,-22.887
25000,-20.017599999999998
30000,-15.609
35000,-12.1272
40000,-8.27421
45000,-3.9863299999999997
50000,-0.68449
55000,4.00924
60000,7.76463
65000,11.3496
70000,14.5514
75000,17.6477
80000,20.4589
85000,21.721
90000,23.8584
95000,25.3889
100000,26.8095
105000,27.120299999999997
110000,27.9665
115000,27.064500000000002
120000,26.259
125000,25.194
130000,23.0525
135000,20.980900000000002
140000,18.2408
145000,15.642100000000001
150000,11.5259
155000,8.50836
160000,4.82468
165000,0.86437
170000,-4.3219899999999996
175000,-7.8935699999999995
180000,-12.413699999999999
185000,-16.3564
190000,-20.3103
195000,-22.594399999999997
200000,-26.5694
205000,-28.758499999999998
210000,-30.365299999999998
215000,-31.0551
220000,-32.1529
