timestamp,Xsensor
0,-38.2885
5000,-37.8493
10000,-34.3955
15000,-33.1348
20000,-29.9363
25000,-26.091199999999997
30000,-21.9301
35000,-17.5114
40000,-13.6441
45000,-7.99676
50000,-2.8858
55000,2.10513
60000,5.85947
65000,10.822899999999999
70000,13.8499
75000,16.124200000000002
80000,19.0364
85000,21.7054
90000,24.4968
95000,26.0185
100000,27.0356
105000,28.0091
110000,27.7757
115000,27.9354
120000,26.720399999999998
125000,25.6736
130000,23.0788
135000,21.0296
140000,18.429
145000,17.081100000000003
150000,14.2257
155000,11.3353
160000,9.29227
165000,6.02133
170000,3.95139
175000,0.410648
180000,-1.7466
185000,-4.07131
190000,-5.8416500000000005
195000,-7.3374500000000005
200000,-8.98594
205000,-9.49386
