timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,77201.59999999999
75000,110772.0
80000,162679.0
85000,222934.0
90000,286703.0
95000,332594.0
100000,381993.0
105000,429564.0
110000,463772.0
115000,492730.0
120000,510322.00000000006
125000,525115.0
130000,519182.99999999994
135000,507378.0
140000,486903.0
145000,458031.0
150000,418282.0
155000,370935.0
160000,321734.0
165000,260002.99999999997
170000,199270.0
175000,139275.0
180000,79780.4
185000,23139.6
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
