timestamp,Xsensor
0,-45.725
1000,-46.538900000000005
2000,-46.124700000000004
3000,-45.8628
4000,-44.4639
5000,-44.4639
6000,-46.2784
7000,-45.444900000000004
8000,-45.1599
9000,-42.9586
10000,-42.9586
11000,-44.7601
12000,-43.927899999999994
13000,-41.5696
14000,-41.9912
15000,-41.9912
16000,-41.9962
17000,-41.858399999999996
18000,-39.3633
19000,-39.2063
20000,-39.2063
21000,-39.7821
22000,-34.8099
23000,-37.5707
24000,-36.454100000000004
25000,-36.454100000000004
26000,-34.6523
27000,-33.4315
28000,-33.4315
29000,-31.882099999999998
30000,-31.3293
31000,-31.3293
32000,-29.246399999999998
33000,-28.8333
34000,-28.2825
35000,-28.2825
36000,-25.3642
37000,-24.1142
38000,-22.0289
39000,-21.0663
40000,-20.0919
41000,-20.0919
42000,-18.2801
43000,-16.0645
44000,-15.2351
45000,-15.2351
46000,-13.4222
47000,-11.3407
48000,-9.955440000000001
49000,-5.1416900000000005
50000,-7.75193
51000,-7.75193
52000,-5.36458
53000,-3.70629
54000,-3.28873
55000,0.0
56000,0.0
57000,1.72255
58000,2.9696700000000003
59000,2.9696700000000003
60000,4.9199
61000,6.7251
62000,8.10664
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,20.9359
73000,20.496399999999998
74000,21.4741
75000,21.4741
76000,23.0012
77000,24.6764
78000,24.9589
79000,29.9308
80000,29.9308
81000,27.7419
82000,30.2416
83000,30.523
84000,31.3522
85000,31.3522
86000,32.4756
87000,34.2865
88000,33.1841
89000,32.7708
90000,32.7708
91000,35.138999999999996
92000,35.138999999999996
93000,36.814699999999995
94000,36.6764
95000,36.6764
96000,37.7933
97000,41.2725
98000,41.5579
99000,41.425599999999996
100000,42.1256
101000,42.1256
102000,42.129000000000005
103000,41.8556
104000,42.553399999999996
105000,42.553399999999996
106000,43.5414
107000,45.3523
108000,45.3523
109000,43.0028
110000,46.2016
111000,46.2016
112000,42.602799999999995
113000,43.300599999999996
114000,43.449
115000,43.449
116000,41.9333
117000,42.3543
118000,41.7999
119000,42.5008
120000,42.5008
121000,42.5008
122000,40.7057
123000,40.1624
124000,39.0565
125000,39.0565
126000,39.3396
127000,38.9326
128000,37.9668
129000,37.4196
130000,37.2854
131000,37.2854
132000,36.0429
133000,35.9008
134000,31.6054
135000,31.6054
136000,32.864599999999996
137000,35.9464
138000,30.951400000000003
139000,30.951400000000003
140000,28.4406
141000,29.135299999999997
142000,26.9198
143000,26.4806
144000,26.1021
145000,26.1021
146000,24.4283
147000,22.7686
148000,21.1094
149000,21.2529
150000,21.2529
151000,19.1777
152000,19.3124
153000,18.3487
154000,18.3487
155000,14.3383
156000,14.7451
157000,12.808499999999999
158000,12.2505
159000,10.726299999999998
160000,10.726299999999998
161000,7.95208
162000,6.29215
163000,4.90247
164000,3.65534
165000,3.65534
166000,1.9940700000000002
167000,1.02325
168000,-2.7302999999999997
169000,-2.03358
170000,-2.03358
171000,-3.83167
172000,-5.0868899999999995
173000,-5.0868899999999995
174000,-11.7445
175000,-8.54766
176000,-8.54766
177000,-9.9364
178000,-10.484300000000001
179000,-11.0425
180000,-12.7005
181000,-12.7005
182000,-13.5403
183000,-14.785499999999999
184000,-15.187299999999999
185000,-15.187299999999999
186000,-16.5993
187000,-14.2669
188000,-14.2669
189000,-18.8078
190000,-20.0623
191000,-20.0623
192000,-20.0633
193000,-20.610200000000003
194000,-21.855600000000003
195000,-21.855600000000003
196000,-22.142500000000002
197000,-22.135
198000,-21.8609
199000,-24.0853
200000,-24.912399999999998
201000,-24.912399999999998
202000,-23.801399999999997
203000,-24.358
204000,-24.0866
205000,-24.0866
206000,-24.224
