timestamp,Xsensor
0,-41.193599999999996
1000,-42.437400000000004
2000,-37.7087
3000,-37.7087
4000,-41.0495
5000,-40.6302
6000,-40.0726
7000,-40.4848
8000,-40.4848
9000,-40.351
10000,-39.0988
11000,-38.8126
12000,-36.038799999999995
13000,-36.038799999999995
14000,-39.7852
15000,-34.375400000000006
16000,-36.5955
17000,-28.396500000000003
18000,-28.396500000000003
19000,-34.781099999999995
20000,-34.5041
21000,-33.6697
22000,-33.3605
23000,-33.10850000000001
24000,-33.10850000000001
25000,-31.585499999999996
26000,-30.747899999999998
27000,-30.049500000000002
28000,-30.049500000000002
29000,-28.0978
30000,-27.1035
31000,-27.1035
32000,-26.0208
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,15.5989
92000,19.6499
93000,19.6499
94000,20.623900000000003
95000,20.2118
96000,21.0458
97000,20.5
98000,20.5
99000,20.2174
100000,21.3264
101000,20.634700000000002
102000,20.925
103000,20.5109
104000,20.5109
105000,20.5126
106000,20.517899999999997
107000,22.6584
108000,22.6584
109000,20.6657
110000,19.840700000000002
111000,19.4075
112000,19.4075
113000,16.2363
114000,18.317899999999998
115000,18.0406
116000,17.7619
117000,17.354300000000002
118000,17.354300000000002
119000,17.353199999999998
120000,15.5462
121000,15.842199999999998
122000,14.5863
123000,14.5863
124000,13.6084
125000,13.6084
126000,13.0519
127000,13.3343
128000,13.3343
129000,11.1117
130000,10.5587
131000,9.72612
132000,9.17159
133000,7.4272599999999995
134000,7.4272599999999995
135000,5.83638
136000,5.5593
137000,4.42932
138000,4.42932
139000,2.64086
140000,0.842553
141000,1.67097
142000,1.67097
143000,-2.07925
144000,-1.94305
145000,-2.22755
146000,-4.01691
147000,-4.44639
148000,-4.44639
149000,-6.11839
150000,-7.50975
151000,-10.5626
152000,-9.57503
153000,-9.57503
154000,-10.993500000000001
155000,-11.4126
156000,-15.857899999999999
157000,-14.605
158000,-14.605
159000,-14.896099999999999
160000,-17.114900000000002
161000,-18.2349
162000,-18.6483
163000,-18.6483
164000,-19.7705
165000,-21.4441
166000,-21.994899999999998
167000,-23.1079
168000,-23.1079
169000,-24.923
170000,-24.6514
171000,-26.186
172000,-29.6645
173000,-29.6645
174000,-28.5596
175000,-29.2574
176000,-29.8158
177000,-31.2102
178000,-31.2102
179000,-28.5783
180000,-32.192099999999996
181000,-32.9022
182000,-33.586600000000004
183000,-33.586600000000004
184000,-34.2907
185000,-35.5486
186000,-34.5839
187000,-35.4198
188000,-35.4198
189000,-36.9667
190000,-39.3202
191000,-38.7749
192000,-38.7749
193000,-39.8964
194000,-37.1284
195000,-34.8936
196000,-37.4091
197000,-37.1419
198000,-37.1419
199000,-37.9803
200000,-37.5697
201000,-37.5815
