timestamp,Xsensor
0,504063.00000000006
5000,516642.99999999994
10000,526138.0
15000,535685.0
20000,545286.0
25000,551718.0
30000,561414.0
35000,567911.0
40000,577708.0
45000,587567.0
50000,590868.0
55000,607484.0
60000,624294.0
65000,644739.0
70000,665504.0
75000,690166.0
80000,715341.0
85000,741079.0
90000,767439.0
95000,790578.0
100000,806308.0
105000,830401.0
110000,846822.0
115000,863554.0
120000,880619.0
125000,898045.0
130000,915861.0
135000,934100.0
140000,948080.0
145000,972006.0
150000,981814.0
155000,996803.0
160000,996803.0
165000,1001880.0000000001
170000,1001880.0000000001
175000,996803.0
180000,991769.0
185000,991769.0
190000,976892.0
195000,972006.0
200000,962337.0
205000,948080.0
210000,929498.0
215000,915861.0
220000,893653.0
225000,876320.0
230000,850975.0
235000,838574.0
240000,822301.0
245000,798411.0
250000,786684.0
255000,771259.0
260000,748545.0
265000,737366.0
270000,722635.0
275000,700890.0
280000,690166.0
285000,665504.0
290000,648177.0
295000,624294.0
300000,604145.0
305000,580987.0
310000,554944.0
315000,542079.0
320000,532496.0
325000,522966.99999999994
330000,516642.99999999994
335000,504063.00000000006
340000,494685.0
345000,479159.0
350000,472984.0
355000,460692.0
360000,454574.0
365000,451522.0
370000,445431.0
