timestamp,Xsensor
0,17996.8
5000,23139.6
10000,25711.2
15000,28282.9
20000,38572.0
25000,43718.100000000006
30000,54013.7
35000,61739.200000000004
40000,72045.6
45000,77201.59999999999
50000,84939.6
55000,84939.6
60000,92682.6
65000,194028.0
70000,270659.0
75000,384765.0
80000,481095.0
85000,616812.0
90000,739012.0
95000,833665.0
100000,948227.0
105000,1032650.0000000001
110000,1125220.0
115000,1189200.0
120000,1210470.0
125000,1196160.0
130000,1149710.0
135000,1090670.0
140000,993775.0
145000,905404.0
150000,807272.0
155000,704758.0
160000,607388.0
165000,486903.0
170000,390319.0
175000,265327.0
180000,175719.0
185000,110772.0
190000,87520.0
195000,10283.5
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,2570.83
230000,2570.83
235000,7712.570000000001
240000,12854.5
245000,17996.8
250000,23139.6
255000,25711.2
260000,30854.9
265000,30854.9
270000,38572.0
