timestamp,Xsensor
0,43859.4
5000,34621.600000000006
10000,20770.3
15000,13846.300000000001
20000,11538.5
25000,4615.31
30000,4615.31
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,80855.7
65000,131918.0
70000,232864.0
75000,428357.0
80000,598091.0
85000,617771.0
90000,693481.0
95000,797155.0
100000,905782.0
105000,984618.0
110000,1069390.0
115000,1164130.0
120000,1130440.0
125000,1109260.0
130000,1059870.0
135000,964076.0
140000,797155.0
145000,755114.0
150000,634861.0
155000,516495.99999999994
160000,413188.0
165000,302268.0
170000,206853.0
175000,108673.0
180000,66971.8
185000,66971.8
190000,62346.899999999994
195000,55411.9
200000,48479.6
205000,43859.4
210000,39240.1
215000,34621.600000000006
220000,30003.9
225000,27695.3
230000,23078.5
235000,20770.3
