timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,48865.3
70000,95264.8
75000,123715.0
80000,225570.0
85000,343494.0
90000,458031.0
95000,567237.0
100000,661662.0
105000,742496.0
110000,818492.0
115000,876773.0
120000,930803.0
125000,970622.0
130000,989079.0
135000,979787.0
140000,952649.0
145000,905404.0
150000,852995.0
155000,788859.0
160000,718336.0
165000,639050.0
170000,555091.0
175000,475303.0
180000,393100.0
185000,305518.0
190000,225570.0
195000,154868.0
200000,87520.0
205000,30854.9
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
