timestamp,Xsensor
0,-25.0596
1000,-25.381500000000003
2000,-26.2441
3000,-25.005
4000,-24.7555
5000,-25.2091
6000,-24.8002
7000,-24.582700000000003
8000,-24.329
9000,-24.1877
10000,-24.6051
11000,-24.5243
12000,-24.5328
13000,-24.1215
14000,-24.4227
15000,-24.42
16000,-24.046899999999997
17000,-24.8902
18000,-24.2114
19000,-24.0824
20000,-24.5194
21000,-24.5121
22000,-24.5272
23000,-24.5287
24000,-24.2742
25000,-24.2835
26000,-24.5658
27000,-24.7136
28000,-24.4541
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,-23.9541
36000,-24.1155
37000,-24.2487
38000,-24.1051
39000,-23.2927
40000,-23.5862
41000,-23.8591
42000,-23.5731
43000,-22.888099999999998
44000,-23.2739
45000,-22.7156
46000,-22.991300000000003
47000,-22.4403
48000,-22.8474
49000,-22.2887
50000,-22.0084
51000,-21.6064
52000,-21.897599999999997
53000,-21.993000000000002
54000,-21.2795
55000,-21.1394
56000,-21.1332
57000,-20.4305
58000,-20.9889
59000,-21.0944
60000,-20.4206
61000,-20.390900000000002
62000,-20.3551
63000,-19.5353
64000,-19.3794
65000,-19.9
66000,-19.0656
67000,-18.5108
68000,-18.6263
69000,-18.3182
70000,-18.700200000000002
71000,-18.1785
72000,-18.4234
73000,-17.5901
74000,-17.8312
75000,-16.8455
76000,-16.6787
77000,-16.3479
78000,-16.046
79000,-17.036399999999997
80000,-15.908999999999999
81000,-16.171499999999998
82000,-15.5689
83000,-14.9913
84000,-15.096
85000,-14.6401
86000,-14.2211
87000,-14.0587
88000,-14.022
89000,-13.0471
90000,-12.0529
91000,-12.6928
92000,-12.2746
93000,-12.241900000000001
94000,-11.1225
95000,-11.392000000000001
96000,-11.4832
97000,-11.223700000000001
98000,-10.642700000000001
99000,-9.785540000000001
100000,-10.449300000000001
101000,-9.05581
102000,-10.010000000000002
103000,-9.30415
104000,-9.279850000000001
105000,-8.722299999999999
106000,-8.26481
107000,-8.26942
108000,-7.716469999999999
109000,-7.92432
110000,-7.65208
111000,-6.658980000000001
112000,-6.94125
113000,-6.5195799999999995
114000,-5.65357
115000,-6.32276
116000,-6.19839
117000,-5.6226899999999995
118000,-5.6249899999999995
119000,-4.93839
120000,-4.90102
121000,-4.91983
122000,-4.91022
123000,-4.6241
124000,-3.91442
125000,-3.93364
126000,-5.14068
127000,-3.76607
128000,-4.451779999999999
129000,-4.17067
130000,-3.3374200000000003
131000,-3.47134
132000,-3.06084
133000,-3.34886
134000,-3.08893
135000,-3.22095
136000,-3.07424
137000,-2.53977
138000,-2.68682
139000,-1.89326
140000,-1.8662400000000001
141000,-2.58316
142000,-1.89779
143000,-1.6313
144000,-1.65134
145000,-1.24043
146000,-1.38789
147000,-1.56968
148000,-1.55959
149000,-0.601561
150000,-1.1945899999999998
151000,-0.613474
152000,-0.388217
153000,0.020315399999999997
154000,0.259785
155000,0.523566
156000,-0.0343167
157000,0.774282
158000,0.445035
159000,0.5644
160000,0.403468
161000,1.07652
162000,0.644499
163000,1.16163
164000,1.13773
165000,1.65757
166000,1.3695599999999999
167000,2.14965
168000,2.25317
169000,2.24972
170000,3.0648899999999997
171000,2.33442
172000,2.7290699999999997
173000,2.69753
174000,2.50342
175000,3.32204
176000,2.33592
177000,2.5615099999999997
178000,2.67816
179000,4.0196700000000005
180000,3.03084
181000,3.55487
182000,3.92332
183000,3.1043000000000003
184000,3.9136400000000005
185000,4.3125599999999995
186000,4.25826
187000,3.9617100000000005
188000,4.47342
189000,4.8680699999999995
190000,4.42406
191000,4.25385
192000,3.95385
193000,5.30382
194000,5.26834
195000,5.13435
196000,5.23097
197000,5.763059999999999
198000,6.12805
199000,5.58242
200000,5.42683
201000,5.67321
202000,6.20184
203000,5.37205
204000,5.753979999999999
205000,6.01267
206000,5.57063
207000,6.245170000000001
208000,6.07685
209000,6.34868
210000,6.06987
211000,5.76215
212000,6.312320000000001
213000,6.312320000000001
214000,6.1578800000000005
215000,5.87907
216000,5.87907
217000,6.67256
218000,6.81501
219000,7.21156
220000,7.21156
221000,7.33586
222000,7.4779
223000,6.77208
224000,6.21486
225000,6.21486
226000,7.58019
227000,7.7330000000000005
228000,7.45459
229000,7.45459
230000,7.04213
231000,7.753300000000001
232000,6.6643300000000005
233000,7.89033
234000,8.16406
235000,8.16406
236000,7.49635
237000,6.41124
238000,7.2545
239000,6.94793
240000,6.94793
241000,6.853619999999999
242000,7.011839999999999
243000,6.87629
244000,6.64643
245000,6.64643
246000,5.98759
247000,7.35793
248000,6.85854
249000,6.33295
250000,6.33295
251000,6.36951
252000,5.94364
253000,6.10613
254000,6.68562
255000,6.02143
256000,6.02143
257000,5.93862
258000,5.54627
259000,5.42535
260000,5.42535
261000,5.0715200000000005
262000,5.2340100000000005
263000,4.79887
264000,4.72846
265000,4.59833
266000,4.59833
267000,5.20788
268000,5.11702
269000,3.9114600000000004
270000,3.9114600000000004
271000,4.108280000000001
272000,3.71092
273000,4.168
274000,3.2142399999999998
275000,3.2142399999999998
276000,3.12609
277000,3.55507
278000,2.07883
279000,3.63712
280000,3.63712
281000,2.4273800000000003
282000,1.9418600000000001
283000,1.65385
284000,1.97349
285000,1.97389
286000,1.97389
287000,1.32745
288000,1.39102
289000,1.13619
290000,1.13619
291000,0.909445
292000,0.766995
293000,0.5367999999999999
294000,0.5367999999999999
295000,-0.128534
296000,-0.36719
297000,-0.641324
298000,-0.617016
299000,-0.43678599999999995
300000,-0.43678599999999995
301000,-1.37355
302000,-1.5071299999999999
303000,-1.34185
304000,-1.45506
305000,-2.01179
306000,-2.01179
